#  E (eV)   dos(E)     Int dos(E) EFermi =    6.926 eV
 -58.433  0.0000E+00  0.2000E+01
 -58.423  0.0000E+00  0.2000E+01
 -58.413  0.0000E+00  0.2000E+01
 -58.403  0.0000E+00  0.2000E+01
 -58.393  0.0000E+00  0.2000E+01
 -58.383  0.0000E+00  0.2000E+01
 -58.373  0.0000E+00  0.2000E+01
 -58.363  0.0000E+00  0.2000E+01
 -58.353  0.0000E+00  0.2000E+01
 -58.343  0.0000E+00  0.2000E+01
 -58.333  0.0000E+00  0.2000E+01
 -58.323  0.0000E+00  0.2000E+01
 -58.313  0.0000E+00  0.2000E+01
 -58.303  0.0000E+00  0.2000E+01
 -58.293  0.0000E+00  0.2000E+01
 -58.283  0.0000E+00  0.2000E+01
 -58.273  0.0000E+00  0.2000E+01
 -58.263  0.0000E+00  0.2000E+01
 -58.253  0.0000E+00  0.2000E+01
 -58.243  0.0000E+00  0.2000E+01
 -58.233  0.0000E+00  0.2000E+01
 -58.223  0.0000E+00  0.2000E+01
 -58.213  0.0000E+00  0.2000E+01
 -58.203  0.0000E+00  0.2000E+01
 -58.193  0.0000E+00  0.2000E+01
 -58.183  0.0000E+00  0.2000E+01
 -58.173  0.0000E+00  0.2000E+01
 -58.163  0.0000E+00  0.2000E+01
 -58.153  0.0000E+00  0.2000E+01
 -58.143  0.0000E+00  0.2000E+01
 -58.133  0.0000E+00  0.2000E+01
 -58.123  0.0000E+00  0.2000E+01
 -58.113  0.0000E+00  0.2000E+01
 -58.103  0.0000E+00  0.2000E+01
 -58.093  0.0000E+00  0.2000E+01
 -58.083  0.0000E+00  0.2000E+01
 -58.073  0.0000E+00  0.2000E+01
 -58.063  0.0000E+00  0.2000E+01
 -58.053  0.0000E+00  0.2000E+01
 -58.043  0.0000E+00  0.2000E+01
 -58.033  0.0000E+00  0.2000E+01
 -58.023  0.0000E+00  0.2000E+01
 -58.013  0.0000E+00  0.2000E+01
 -58.003  0.0000E+00  0.2000E+01
 -57.993  0.0000E+00  0.2000E+01
 -57.983  0.0000E+00  0.2000E+01
 -57.973  0.0000E+00  0.2000E+01
 -57.963  0.0000E+00  0.2000E+01
 -57.953  0.0000E+00  0.2000E+01
 -57.943  0.0000E+00  0.2000E+01
 -57.933  0.0000E+00  0.2000E+01
 -57.923  0.0000E+00  0.2000E+01
 -57.913  0.0000E+00  0.2000E+01
 -57.903  0.0000E+00  0.2000E+01
 -57.893  0.0000E+00  0.2000E+01
 -57.883  0.0000E+00  0.2000E+01
 -57.873  0.0000E+00  0.2000E+01
 -57.863  0.0000E+00  0.2000E+01
 -57.853  0.0000E+00  0.2000E+01
 -57.843  0.0000E+00  0.2000E+01
 -57.833  0.0000E+00  0.2000E+01
 -57.823  0.0000E+00  0.2000E+01
 -57.813  0.0000E+00  0.2000E+01
 -57.803  0.0000E+00  0.2000E+01
 -57.793  0.0000E+00  0.2000E+01
 -57.783  0.0000E+00  0.2000E+01
 -57.773  0.0000E+00  0.2000E+01
 -57.763  0.0000E+00  0.2000E+01
 -57.753  0.0000E+00  0.2000E+01
 -57.743  0.0000E+00  0.2000E+01
 -57.733  0.0000E+00  0.2000E+01
 -57.723  0.0000E+00  0.2000E+01
 -57.713  0.0000E+00  0.2000E+01
 -57.703  0.0000E+00  0.2000E+01
 -57.693  0.0000E+00  0.2000E+01
 -57.683  0.0000E+00  0.2000E+01
 -57.673  0.0000E+00  0.2000E+01
 -57.663  0.0000E+00  0.2000E+01
 -57.653  0.0000E+00  0.2000E+01
 -57.643  0.0000E+00  0.2000E+01
 -57.633  0.0000E+00  0.2000E+01
 -57.623  0.0000E+00  0.2000E+01
 -57.613  0.0000E+00  0.2000E+01
 -57.603  0.0000E+00  0.2000E+01
 -57.593  0.0000E+00  0.2000E+01
 -57.583  0.0000E+00  0.2000E+01
 -57.573  0.0000E+00  0.2000E+01
 -57.563  0.0000E+00  0.2000E+01
 -57.553  0.0000E+00  0.2000E+01
 -57.543  0.0000E+00  0.2000E+01
 -57.533  0.0000E+00  0.2000E+01
 -57.523  0.0000E+00  0.2000E+01
 -57.513  0.0000E+00  0.2000E+01
 -57.503  0.0000E+00  0.2000E+01
 -57.493  0.0000E+00  0.2000E+01
 -57.483  0.0000E+00  0.2000E+01
 -57.473  0.0000E+00  0.2000E+01
 -57.463  0.0000E+00  0.2000E+01
 -57.453  0.0000E+00  0.2000E+01
 -57.443  0.0000E+00  0.2000E+01
 -57.433  0.0000E+00  0.2000E+01
 -57.423  0.0000E+00  0.2000E+01
 -57.413  0.0000E+00  0.2000E+01
 -57.403  0.0000E+00  0.2000E+01
 -57.393  0.0000E+00  0.2000E+01
 -57.383  0.0000E+00  0.2000E+01
 -57.373  0.0000E+00  0.2000E+01
 -57.363  0.0000E+00  0.2000E+01
 -57.353  0.0000E+00  0.2000E+01
 -57.343  0.0000E+00  0.2000E+01
 -57.333  0.0000E+00  0.2000E+01
 -57.323  0.0000E+00  0.2000E+01
 -57.313  0.0000E+00  0.2000E+01
 -57.303  0.0000E+00  0.2000E+01
 -57.293  0.0000E+00  0.2000E+01
 -57.283  0.0000E+00  0.2000E+01
 -57.273  0.0000E+00  0.2000E+01
 -57.263  0.0000E+00  0.2000E+01
 -57.253  0.0000E+00  0.2000E+01
 -57.243  0.0000E+00  0.2000E+01
 -57.233  0.0000E+00  0.2000E+01
 -57.223  0.0000E+00  0.2000E+01
 -57.213  0.0000E+00  0.2000E+01
 -57.203  0.0000E+00  0.2000E+01
 -57.193  0.0000E+00  0.2000E+01
 -57.183  0.0000E+00  0.2000E+01
 -57.173  0.0000E+00  0.2000E+01
 -57.163  0.0000E+00  0.2000E+01
 -57.153  0.0000E+00  0.2000E+01
 -57.143  0.0000E+00  0.2000E+01
 -57.133  0.0000E+00  0.2000E+01
 -57.123  0.0000E+00  0.2000E+01
 -57.113  0.0000E+00  0.2000E+01
 -57.103  0.0000E+00  0.2000E+01
 -57.093  0.0000E+00  0.2000E+01
 -57.083  0.0000E+00  0.2000E+01
 -57.073  0.0000E+00  0.2000E+01
 -57.063  0.0000E+00  0.2000E+01
 -57.053  0.0000E+00  0.2000E+01
 -57.043  0.0000E+00  0.2000E+01
 -57.033  0.0000E+00  0.2000E+01
 -57.023  0.0000E+00  0.2000E+01
 -57.013  0.0000E+00  0.2000E+01
 -57.003  0.0000E+00  0.2000E+01
 -56.993  0.0000E+00  0.2000E+01
 -56.983  0.0000E+00  0.2000E+01
 -56.973  0.0000E+00  0.2000E+01
 -56.963  0.0000E+00  0.2000E+01
 -56.953  0.0000E+00  0.2000E+01
 -56.943  0.0000E+00  0.2000E+01
 -56.933  0.0000E+00  0.2000E+01
 -56.923  0.0000E+00  0.2000E+01
 -56.913  0.0000E+00  0.2000E+01
 -56.903  0.0000E+00  0.2000E+01
 -56.893  0.0000E+00  0.2000E+01
 -56.883  0.0000E+00  0.2000E+01
 -56.873  0.0000E+00  0.2000E+01
 -56.863  0.0000E+00  0.2000E+01
 -56.853  0.0000E+00  0.2000E+01
 -56.843  0.0000E+00  0.2000E+01
 -56.833  0.0000E+00  0.2000E+01
 -56.823  0.0000E+00  0.2000E+01
 -56.813  0.0000E+00  0.2000E+01
 -56.803  0.0000E+00  0.2000E+01
 -56.793  0.0000E+00  0.2000E+01
 -56.783  0.0000E+00  0.2000E+01
 -56.773  0.0000E+00  0.2000E+01
 -56.763  0.0000E+00  0.2000E+01
 -56.753  0.0000E+00  0.2000E+01
 -56.743  0.0000E+00  0.2000E+01
 -56.733  0.0000E+00  0.2000E+01
 -56.723  0.0000E+00  0.2000E+01
 -56.713  0.0000E+00  0.2000E+01
 -56.703  0.0000E+00  0.2000E+01
 -56.693  0.0000E+00  0.2000E+01
 -56.683  0.0000E+00  0.2000E+01
 -56.673  0.0000E+00  0.2000E+01
 -56.663  0.0000E+00  0.2000E+01
 -56.653  0.0000E+00  0.2000E+01
 -56.643  0.0000E+00  0.2000E+01
 -56.633  0.0000E+00  0.2000E+01
 -56.623  0.0000E+00  0.2000E+01
 -56.613  0.0000E+00  0.2000E+01
 -56.603  0.0000E+00  0.2000E+01
 -56.593  0.0000E+00  0.2000E+01
 -56.583  0.0000E+00  0.2000E+01
 -56.573  0.0000E+00  0.2000E+01
 -56.563  0.0000E+00  0.2000E+01
 -56.553  0.0000E+00  0.2000E+01
 -56.543  0.0000E+00  0.2000E+01
 -56.533  0.0000E+00  0.2000E+01
 -56.523  0.0000E+00  0.2000E+01
 -56.513  0.0000E+00  0.2000E+01
 -56.503  0.0000E+00  0.2000E+01
 -56.493  0.0000E+00  0.2000E+01
 -56.483  0.0000E+00  0.2000E+01
 -56.473  0.0000E+00  0.2000E+01
 -56.463  0.0000E+00  0.2000E+01
 -56.453  0.0000E+00  0.2000E+01
 -56.443  0.0000E+00  0.2000E+01
 -56.433  0.0000E+00  0.2000E+01
 -56.423  0.0000E+00  0.2000E+01
 -56.413  0.0000E+00  0.2000E+01
 -56.403  0.0000E+00  0.2000E+01
 -56.393  0.0000E+00  0.2000E+01
 -56.383  0.0000E+00  0.2000E+01
 -56.373  0.0000E+00  0.2000E+01
 -56.363  0.0000E+00  0.2000E+01
 -56.353  0.0000E+00  0.2000E+01
 -56.343  0.0000E+00  0.2000E+01
 -56.333  0.0000E+00  0.2000E+01
 -56.323  0.0000E+00  0.2000E+01
 -56.313  0.0000E+00  0.2000E+01
 -56.303  0.0000E+00  0.2000E+01
 -56.293  0.0000E+00  0.2000E+01
 -56.283  0.0000E+00  0.2000E+01
 -56.273  0.0000E+00  0.2000E+01
 -56.263  0.0000E+00  0.2000E+01
 -56.253  0.0000E+00  0.2000E+01
 -56.243  0.0000E+00  0.2000E+01
 -56.233  0.0000E+00  0.2000E+01
 -56.223  0.0000E+00  0.2000E+01
 -56.213  0.0000E+00  0.2000E+01
 -56.203  0.0000E+00  0.2000E+01
 -56.193  0.0000E+00  0.2000E+01
 -56.183  0.0000E+00  0.2000E+01
 -56.173  0.0000E+00  0.2000E+01
 -56.163  0.0000E+00  0.2000E+01
 -56.153  0.0000E+00  0.2000E+01
 -56.143  0.0000E+00  0.2000E+01
 -56.133  0.0000E+00  0.2000E+01
 -56.123  0.0000E+00  0.2000E+01
 -56.113  0.0000E+00  0.2000E+01
 -56.103  0.0000E+00  0.2000E+01
 -56.093  0.0000E+00  0.2000E+01
 -56.083  0.0000E+00  0.2000E+01
 -56.073  0.0000E+00  0.2000E+01
 -56.063  0.0000E+00  0.2000E+01
 -56.053  0.0000E+00  0.2000E+01
 -56.043  0.0000E+00  0.2000E+01
 -56.033  0.0000E+00  0.2000E+01
 -56.023  0.0000E+00  0.2000E+01
 -56.013  0.0000E+00  0.2000E+01
 -56.003  0.0000E+00  0.2000E+01
 -55.993  0.0000E+00  0.2000E+01
 -55.983  0.0000E+00  0.2000E+01
 -55.973  0.0000E+00  0.2000E+01
 -55.963  0.0000E+00  0.2000E+01
 -55.953  0.0000E+00  0.2000E+01
 -55.943  0.0000E+00  0.2000E+01
 -55.933  0.0000E+00  0.2000E+01
 -55.923  0.0000E+00  0.2000E+01
 -55.913  0.0000E+00  0.2000E+01
 -55.903  0.0000E+00  0.2000E+01
 -55.893  0.0000E+00  0.2000E+01
 -55.883  0.0000E+00  0.2000E+01
 -55.873  0.0000E+00  0.2000E+01
 -55.863  0.0000E+00  0.2000E+01
 -55.853  0.0000E+00  0.2000E+01
 -55.843  0.0000E+00  0.2000E+01
 -55.833  0.0000E+00  0.2000E+01
 -55.823  0.0000E+00  0.2000E+01
 -55.813  0.0000E+00  0.2000E+01
 -55.803  0.0000E+00  0.2000E+01
 -55.793  0.0000E+00  0.2000E+01
 -55.783  0.0000E+00  0.2000E+01
 -55.773  0.0000E+00  0.2000E+01
 -55.763  0.0000E+00  0.2000E+01
 -55.753  0.0000E+00  0.2000E+01
 -55.743  0.0000E+00  0.2000E+01
 -55.733  0.0000E+00  0.2000E+01
 -55.723  0.0000E+00  0.2000E+01
 -55.713  0.0000E+00  0.2000E+01
 -55.703  0.0000E+00  0.2000E+01
 -55.693  0.0000E+00  0.2000E+01
 -55.683  0.0000E+00  0.2000E+01
 -55.673  0.0000E+00  0.2000E+01
 -55.663  0.0000E+00  0.2000E+01
 -55.653  0.0000E+00  0.2000E+01
 -55.643  0.0000E+00  0.2000E+01
 -55.633  0.0000E+00  0.2000E+01
 -55.623  0.0000E+00  0.2000E+01
 -55.613  0.0000E+00  0.2000E+01
 -55.603  0.0000E+00  0.2000E+01
 -55.593  0.0000E+00  0.2000E+01
 -55.583  0.0000E+00  0.2000E+01
 -55.573  0.0000E+00  0.2000E+01
 -55.563  0.0000E+00  0.2000E+01
 -55.553  0.0000E+00  0.2000E+01
 -55.543  0.0000E+00  0.2000E+01
 -55.533  0.0000E+00  0.2000E+01
 -55.523  0.0000E+00  0.2000E+01
 -55.513  0.0000E+00  0.2000E+01
 -55.503  0.0000E+00  0.2000E+01
 -55.493  0.0000E+00  0.2000E+01
 -55.483  0.0000E+00  0.2000E+01
 -55.473  0.0000E+00  0.2000E+01
 -55.463  0.0000E+00  0.2000E+01
 -55.453  0.0000E+00  0.2000E+01
 -55.443  0.0000E+00  0.2000E+01
 -55.433  0.0000E+00  0.2000E+01
 -55.423  0.0000E+00  0.2000E+01
 -55.413  0.0000E+00  0.2000E+01
 -55.403  0.0000E+00  0.2000E+01
 -55.393  0.0000E+00  0.2000E+01
 -55.383  0.0000E+00  0.2000E+01
 -55.373  0.0000E+00  0.2000E+01
 -55.363  0.0000E+00  0.2000E+01
 -55.353  0.0000E+00  0.2000E+01
 -55.343  0.0000E+00  0.2000E+01
 -55.333  0.0000E+00  0.2000E+01
 -55.323  0.0000E+00  0.2000E+01
 -55.313  0.0000E+00  0.2000E+01
 -55.303  0.0000E+00  0.2000E+01
 -55.293  0.0000E+00  0.2000E+01
 -55.283  0.0000E+00  0.2000E+01
 -55.273  0.0000E+00  0.2000E+01
 -55.263  0.0000E+00  0.2000E+01
 -55.253  0.0000E+00  0.2000E+01
 -55.243  0.0000E+00  0.2000E+01
 -55.233  0.0000E+00  0.2000E+01
 -55.223  0.0000E+00  0.2000E+01
 -55.213  0.0000E+00  0.2000E+01
 -55.203  0.0000E+00  0.2000E+01
 -55.193  0.0000E+00  0.2000E+01
 -55.183  0.0000E+00  0.2000E+01
 -55.173  0.0000E+00  0.2000E+01
 -55.163  0.0000E+00  0.2000E+01
 -55.153  0.0000E+00  0.2000E+01
 -55.143  0.0000E+00  0.2000E+01
 -55.133  0.0000E+00  0.2000E+01
 -55.123  0.0000E+00  0.2000E+01
 -55.113  0.0000E+00  0.2000E+01
 -55.103  0.0000E+00  0.2000E+01
 -55.093  0.0000E+00  0.2000E+01
 -55.083  0.0000E+00  0.2000E+01
 -55.073  0.0000E+00  0.2000E+01
 -55.063  0.0000E+00  0.2000E+01
 -55.053  0.0000E+00  0.2000E+01
 -55.043  0.0000E+00  0.2000E+01
 -55.033  0.0000E+00  0.2000E+01
 -55.023  0.0000E+00  0.2000E+01
 -55.013  0.0000E+00  0.2000E+01
 -55.003  0.0000E+00  0.2000E+01
 -54.993  0.0000E+00  0.2000E+01
 -54.983  0.0000E+00  0.2000E+01
 -54.973  0.0000E+00  0.2000E+01
 -54.963  0.0000E+00  0.2000E+01
 -54.953  0.0000E+00  0.2000E+01
 -54.943  0.0000E+00  0.2000E+01
 -54.933  0.0000E+00  0.2000E+01
 -54.923  0.0000E+00  0.2000E+01
 -54.913  0.0000E+00  0.2000E+01
 -54.903  0.0000E+00  0.2000E+01
 -54.893  0.0000E+00  0.2000E+01
 -54.883  0.0000E+00  0.2000E+01
 -54.873  0.0000E+00  0.2000E+01
 -54.863  0.0000E+00  0.2000E+01
 -54.853  0.0000E+00  0.2000E+01
 -54.843  0.0000E+00  0.2000E+01
 -54.833  0.0000E+00  0.2000E+01
 -54.823  0.0000E+00  0.2000E+01
 -54.813  0.0000E+00  0.2000E+01
 -54.803  0.0000E+00  0.2000E+01
 -54.793  0.0000E+00  0.2000E+01
 -54.783  0.0000E+00  0.2000E+01
 -54.773  0.0000E+00  0.2000E+01
 -54.763  0.0000E+00  0.2000E+01
 -54.753  0.0000E+00  0.2000E+01
 -54.743  0.0000E+00  0.2000E+01
 -54.733  0.0000E+00  0.2000E+01
 -54.723  0.0000E+00  0.2000E+01
 -54.713  0.0000E+00  0.2000E+01
 -54.703  0.0000E+00  0.2000E+01
 -54.693  0.0000E+00  0.2000E+01
 -54.683  0.0000E+00  0.2000E+01
 -54.673  0.0000E+00  0.2000E+01
 -54.663  0.0000E+00  0.2000E+01
 -54.653  0.0000E+00  0.2000E+01
 -54.643  0.0000E+00  0.2000E+01
 -54.633  0.0000E+00  0.2000E+01
 -54.623  0.0000E+00  0.2000E+01
 -54.613  0.0000E+00  0.2000E+01
 -54.603  0.0000E+00  0.2000E+01
 -54.593  0.0000E+00  0.2000E+01
 -54.583  0.0000E+00  0.2000E+01
 -54.573  0.0000E+00  0.2000E+01
 -54.563  0.0000E+00  0.2000E+01
 -54.553  0.0000E+00  0.2000E+01
 -54.543  0.0000E+00  0.2000E+01
 -54.533  0.0000E+00  0.2000E+01
 -54.523  0.0000E+00  0.2000E+01
 -54.513  0.0000E+00  0.2000E+01
 -54.503  0.0000E+00  0.2000E+01
 -54.493  0.0000E+00  0.2000E+01
 -54.483  0.0000E+00  0.2000E+01
 -54.473  0.0000E+00  0.2000E+01
 -54.463  0.0000E+00  0.2000E+01
 -54.453  0.0000E+00  0.2000E+01
 -54.443  0.0000E+00  0.2000E+01
 -54.433  0.0000E+00  0.2000E+01
 -54.423  0.0000E+00  0.2000E+01
 -54.413  0.0000E+00  0.2000E+01
 -54.403  0.0000E+00  0.2000E+01
 -54.393  0.0000E+00  0.2000E+01
 -54.383  0.0000E+00  0.2000E+01
 -54.373  0.0000E+00  0.2000E+01
 -54.363  0.0000E+00  0.2000E+01
 -54.353  0.0000E+00  0.2000E+01
 -54.343  0.0000E+00  0.2000E+01
 -54.333  0.0000E+00  0.2000E+01
 -54.323  0.0000E+00  0.2000E+01
 -54.313  0.0000E+00  0.2000E+01
 -54.303  0.0000E+00  0.2000E+01
 -54.293  0.0000E+00  0.2000E+01
 -54.283  0.0000E+00  0.2000E+01
 -54.273  0.0000E+00  0.2000E+01
 -54.263  0.0000E+00  0.2000E+01
 -54.253  0.0000E+00  0.2000E+01
 -54.243  0.0000E+00  0.2000E+01
 -54.233  0.0000E+00  0.2000E+01
 -54.223  0.0000E+00  0.2000E+01
 -54.213  0.0000E+00  0.2000E+01
 -54.203  0.0000E+00  0.2000E+01
 -54.193  0.0000E+00  0.2000E+01
 -54.183  0.0000E+00  0.2000E+01
 -54.173  0.0000E+00  0.2000E+01
 -54.163  0.0000E+00  0.2000E+01
 -54.153  0.0000E+00  0.2000E+01
 -54.143  0.0000E+00  0.2000E+01
 -54.133  0.0000E+00  0.2000E+01
 -54.123  0.0000E+00  0.2000E+01
 -54.113  0.0000E+00  0.2000E+01
 -54.103  0.0000E+00  0.2000E+01
 -54.093  0.0000E+00  0.2000E+01
 -54.083  0.0000E+00  0.2000E+01
 -54.073  0.0000E+00  0.2000E+01
 -54.063  0.0000E+00  0.2000E+01
 -54.053  0.0000E+00  0.2000E+01
 -54.043  0.0000E+00  0.2000E+01
 -54.033  0.0000E+00  0.2000E+01
 -54.023  0.0000E+00  0.2000E+01
 -54.013  0.0000E+00  0.2000E+01
 -54.003  0.0000E+00  0.2000E+01
 -53.993  0.0000E+00  0.2000E+01
 -53.983  0.0000E+00  0.2000E+01
 -53.973  0.0000E+00  0.2000E+01
 -53.963  0.0000E+00  0.2000E+01
 -53.953  0.0000E+00  0.2000E+01
 -53.943  0.0000E+00  0.2000E+01
 -53.933  0.0000E+00  0.2000E+01
 -53.923  0.0000E+00  0.2000E+01
 -53.913  0.0000E+00  0.2000E+01
 -53.903  0.0000E+00  0.2000E+01
 -53.893  0.0000E+00  0.2000E+01
 -53.883  0.0000E+00  0.2000E+01
 -53.873  0.0000E+00  0.2000E+01
 -53.863  0.0000E+00  0.2000E+01
 -53.853  0.0000E+00  0.2000E+01
 -53.843  0.0000E+00  0.2000E+01
 -53.833  0.0000E+00  0.2000E+01
 -53.823  0.0000E+00  0.2000E+01
 -53.813  0.0000E+00  0.2000E+01
 -53.803  0.0000E+00  0.2000E+01
 -53.793  0.0000E+00  0.2000E+01
 -53.783  0.0000E+00  0.2000E+01
 -53.773  0.0000E+00  0.2000E+01
 -53.763  0.0000E+00  0.2000E+01
 -53.753  0.0000E+00  0.2000E+01
 -53.743  0.0000E+00  0.2000E+01
 -53.733  0.0000E+00  0.2000E+01
 -53.723  0.0000E+00  0.2000E+01
 -53.713  0.0000E+00  0.2000E+01
 -53.703  0.0000E+00  0.2000E+01
 -53.693  0.0000E+00  0.2000E+01
 -53.683  0.0000E+00  0.2000E+01
 -53.673  0.0000E+00  0.2000E+01
 -53.663  0.0000E+00  0.2000E+01
 -53.653  0.0000E+00  0.2000E+01
 -53.643  0.0000E+00  0.2000E+01
 -53.633  0.0000E+00  0.2000E+01
 -53.623  0.0000E+00  0.2000E+01
 -53.613  0.0000E+00  0.2000E+01
 -53.603  0.0000E+00  0.2000E+01
 -53.593  0.0000E+00  0.2000E+01
 -53.583  0.0000E+00  0.2000E+01
 -53.573  0.0000E+00  0.2000E+01
 -53.563  0.0000E+00  0.2000E+01
 -53.553  0.0000E+00  0.2000E+01
 -53.543  0.0000E+00  0.2000E+01
 -53.533  0.0000E+00  0.2000E+01
 -53.523  0.0000E+00  0.2000E+01
 -53.513  0.0000E+00  0.2000E+01
 -53.503  0.0000E+00  0.2000E+01
 -53.493  0.0000E+00  0.2000E+01
 -53.483  0.0000E+00  0.2000E+01
 -53.473  0.0000E+00  0.2000E+01
 -53.463  0.0000E+00  0.2000E+01
 -53.453  0.0000E+00  0.2000E+01
 -53.443  0.0000E+00  0.2000E+01
 -53.433  0.0000E+00  0.2000E+01
 -53.423  0.0000E+00  0.2000E+01
 -53.413  0.0000E+00  0.2000E+01
 -53.403  0.0000E+00  0.2000E+01
 -53.393  0.0000E+00  0.2000E+01
 -53.383  0.0000E+00  0.2000E+01
 -53.373  0.0000E+00  0.2000E+01
 -53.363  0.0000E+00  0.2000E+01
 -53.353  0.0000E+00  0.2000E+01
 -53.343  0.0000E+00  0.2000E+01
 -53.333  0.0000E+00  0.2000E+01
 -53.323  0.0000E+00  0.2000E+01
 -53.313  0.0000E+00  0.2000E+01
 -53.303  0.0000E+00  0.2000E+01
 -53.293  0.0000E+00  0.2000E+01
 -53.283  0.0000E+00  0.2000E+01
 -53.273  0.0000E+00  0.2000E+01
 -53.263  0.0000E+00  0.2000E+01
 -53.253  0.0000E+00  0.2000E+01
 -53.243  0.0000E+00  0.2000E+01
 -53.233  0.0000E+00  0.2000E+01
 -53.223  0.0000E+00  0.2000E+01
 -53.213  0.0000E+00  0.2000E+01
 -53.203  0.0000E+00  0.2000E+01
 -53.193  0.0000E+00  0.2000E+01
 -53.183  0.0000E+00  0.2000E+01
 -53.173  0.0000E+00  0.2000E+01
 -53.163  0.0000E+00  0.2000E+01
 -53.153  0.0000E+00  0.2000E+01
 -53.143  0.0000E+00  0.2000E+01
 -53.133  0.0000E+00  0.2000E+01
 -53.123  0.0000E+00  0.2000E+01
 -53.113  0.0000E+00  0.2000E+01
 -53.103  0.0000E+00  0.2000E+01
 -53.093  0.0000E+00  0.2000E+01
 -53.083  0.0000E+00  0.2000E+01
 -53.073  0.0000E+00  0.2000E+01
 -53.063  0.0000E+00  0.2000E+01
 -53.053  0.0000E+00  0.2000E+01
 -53.043  0.0000E+00  0.2000E+01
 -53.033  0.0000E+00  0.2000E+01
 -53.023  0.0000E+00  0.2000E+01
 -53.013  0.0000E+00  0.2000E+01
 -53.003  0.0000E+00  0.2000E+01
 -52.993  0.0000E+00  0.2000E+01
 -52.983  0.0000E+00  0.2000E+01
 -52.973  0.0000E+00  0.2000E+01
 -52.963  0.0000E+00  0.2000E+01
 -52.953  0.0000E+00  0.2000E+01
 -52.943  0.0000E+00  0.2000E+01
 -52.933  0.0000E+00  0.2000E+01
 -52.923  0.0000E+00  0.2000E+01
 -52.913  0.0000E+00  0.2000E+01
 -52.903  0.0000E+00  0.2000E+01
 -52.893  0.0000E+00  0.2000E+01
 -52.883  0.0000E+00  0.2000E+01
 -52.873  0.0000E+00  0.2000E+01
 -52.863  0.0000E+00  0.2000E+01
 -52.853  0.0000E+00  0.2000E+01
 -52.843  0.0000E+00  0.2000E+01
 -52.833  0.0000E+00  0.2000E+01
 -52.823  0.0000E+00  0.2000E+01
 -52.813  0.0000E+00  0.2000E+01
 -52.803  0.0000E+00  0.2000E+01
 -52.793  0.0000E+00  0.2000E+01
 -52.783  0.0000E+00  0.2000E+01
 -52.773  0.0000E+00  0.2000E+01
 -52.763  0.0000E+00  0.2000E+01
 -52.753  0.0000E+00  0.2000E+01
 -52.743  0.0000E+00  0.2000E+01
 -52.733  0.0000E+00  0.2000E+01
 -52.723  0.0000E+00  0.2000E+01
 -52.713  0.0000E+00  0.2000E+01
 -52.703  0.0000E+00  0.2000E+01
 -52.693  0.0000E+00  0.2000E+01
 -52.683  0.0000E+00  0.2000E+01
 -52.673  0.0000E+00  0.2000E+01
 -52.663  0.0000E+00  0.2000E+01
 -52.653  0.0000E+00  0.2000E+01
 -52.643  0.0000E+00  0.2000E+01
 -52.633  0.0000E+00  0.2000E+01
 -52.623  0.0000E+00  0.2000E+01
 -52.613  0.0000E+00  0.2000E+01
 -52.603  0.0000E+00  0.2000E+01
 -52.593  0.0000E+00  0.2000E+01
 -52.583  0.0000E+00  0.2000E+01
 -52.573  0.0000E+00  0.2000E+01
 -52.563  0.0000E+00  0.2000E+01
 -52.553  0.0000E+00  0.2000E+01
 -52.543  0.0000E+00  0.2000E+01
 -52.533  0.0000E+00  0.2000E+01
 -52.523  0.0000E+00  0.2000E+01
 -52.513  0.0000E+00  0.2000E+01
 -52.503  0.0000E+00  0.2000E+01
 -52.493  0.0000E+00  0.2000E+01
 -52.483  0.0000E+00  0.2000E+01
 -52.473  0.0000E+00  0.2000E+01
 -52.463  0.0000E+00  0.2000E+01
 -52.453  0.0000E+00  0.2000E+01
 -52.443  0.0000E+00  0.2000E+01
 -52.433  0.0000E+00  0.2000E+01
 -52.423  0.0000E+00  0.2000E+01
 -52.413  0.0000E+00  0.2000E+01
 -52.403  0.0000E+00  0.2000E+01
 -52.393  0.0000E+00  0.2000E+01
 -52.383  0.0000E+00  0.2000E+01
 -52.373  0.0000E+00  0.2000E+01
 -52.363  0.0000E+00  0.2000E+01
 -52.353  0.0000E+00  0.2000E+01
 -52.343  0.0000E+00  0.2000E+01
 -52.333  0.0000E+00  0.2000E+01
 -52.323  0.0000E+00  0.2000E+01
 -52.313  0.0000E+00  0.2000E+01
 -52.303  0.0000E+00  0.2000E+01
 -52.293  0.0000E+00  0.2000E+01
 -52.283  0.0000E+00  0.2000E+01
 -52.273  0.0000E+00  0.2000E+01
 -52.263  0.0000E+00  0.2000E+01
 -52.253  0.0000E+00  0.2000E+01
 -52.243  0.0000E+00  0.2000E+01
 -52.233  0.0000E+00  0.2000E+01
 -52.223  0.0000E+00  0.2000E+01
 -52.213  0.0000E+00  0.2000E+01
 -52.203  0.0000E+00  0.2000E+01
 -52.193  0.0000E+00  0.2000E+01
 -52.183  0.0000E+00  0.2000E+01
 -52.173  0.0000E+00  0.2000E+01
 -52.163  0.0000E+00  0.2000E+01
 -52.153  0.0000E+00  0.2000E+01
 -52.143  0.0000E+00  0.2000E+01
 -52.133  0.0000E+00  0.2000E+01
 -52.123  0.0000E+00  0.2000E+01
 -52.113  0.0000E+00  0.2000E+01
 -52.103  0.0000E+00  0.2000E+01
