 written on 28Feb2024 at 00:18:44 
           9
         343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    2    2    1    1    2    3
   -5   -5    0    6    6    0.000018    0.000000
   -5   -5    0    7    6    0.000099   -0.000000
   -5   -5    0    8    6    0.000018   -0.000000
   -5   -5    0    9    6    0.000031   -0.000000
   -5   -5    0    1    7   -0.000102    0.000000
   -5   -5    0    2    7    0.000494   -0.000000
   -5   -5    0    3    7   -0.000014    0.000000
   -5   -5    0    4    7   -0.000077    0.000000
   -5   -5    0    5    7   -0.000021   -0.000000
   -5   -5    0    6    7    0.000099   -0.000000
   -5   -5    0    7    7    0.000132    0.000000
   -5   -5    0    8    7    0.000052    0.000000
   -5   -5    0    9    7    0.000018    0.000000
   -5   -5    0    1    8    0.000031    0.000000
   -5   -5    0    2    8   -0.000825    0.000000
   -5   -5    0    3    8    0.000162    0.000000
   -5   -5    0    4    8   -0.000028   -0.000000
   -5   -5    0    5    8    0.000021   -0.000000
   -5   -5    0    6    8    0.000018    0.000000
   -5   -5    0    7    8    0.000052   -0.000000
   -5   -5    0    8    8    0.000037   -0.000000
   -5   -5    0    9    8    0.000050    0.000000
   -5   -5    0    1    9   -0.000049   -0.000000
   -5   -5    0    2    9   -0.000479   -0.000000
   -5   -5    0    3    9    0.000020    0.000000
   -5   -5    0    4    9   -0.000137    0.000000
   -5   -5    0    5    9   -0.000036    0.000000
   -5   -5    0    6    9    0.000031   -0.000000
   -5   -5    0    7    9    0.000018   -0.000000
   -5   -5    0    8    9    0.000050    0.000000
   -5   -5    0    9    9   -0.000021    0.000000
   -5   -4    0    1    1   -0.000440   -0.000000
   -5   -4    0    2    1    0.000737   -0.000000
   -5   -4    0    3    1    0.000974    0.000000
   -5   -4    0    4    1    0.000347    0.000000
   -5   -4    0    5    1   -0.000089   -0.000000
   -5   -4    0    6    1    0.000133    0.000000
   -5   -4    0    7    1    0.000225   -0.000000
   -5   -4    0    8    1   -0.000033    0.000000
   -5   -4    0    9    1    0.000065    0.000000
   -5   -4    0    1    2   -0.000737   -0.000000
   -5   -4    0    2    2    0.001491    0.000000
   -5   -4    0    3    2    0.004105    0.000000
   -5   -4    0    4    2   -0.002382   -0.000000
   -5   -4    0    5    2   -0.000092   -0.000000
   -5   -4    0    6    2   -0.000219   -0.000000
   -5   -4    0    7    2    0.000048    0.000000
   -5   -4    0    8    2    0.000593    0.000000
   -5   -4    0    9    2    0.000571   -0.000000
   -5   -4    0    1    3   -0.000974    0.000000
   -5   -4    0    2    3    0.004105   -0.000000
   -5   -4    0    3    3    0.001755    0.000000
   -5   -4    0    4    3   -0.000108   -0.000000
   -5   -4    0    5    3   -0.000088    0.000000
   -5   -4    0    6    3   -0.000090   -0.000000
   -5   -4    0    7    3    0.000444    0.000000
   -5   -4    0    8    3    0.000007    0.000000
   -5   -4    0    9    3    0.000447    0.000000
   -5   -4    0    1    4   -0.000347   -0.000000
   -5   -4    0    2    4   -0.002382    0.000000
   -5   -4    0    3    4   -0.000108    0.000000
   -5   -4    0    4    4   -0.000546   -0.000000
   -5   -4    0    5    4   -0.000113   -0.000000
   -5   -4    0    6    4    0.000097    0.000000
   -5   -4    0    7    4   -0.000065   -0.000000
   -5   -4    0    8    4    0.000121    0.000000
   -5   -4    0    9    4   -0.000139    0.000000
   -5   -4    0    1    5   -0.000089   -0.000000
   -5   -4    0    2    5    0.000092   -0.000000
   -5   -4    0    3    5    0.000088    0.000000
   -5   -4    0    4    5    0.000113    0.000000
   -5   -4    0    5    5   -0.000019   -0.000000
   -5   -4    0    6    5    0.000038   -0.000000
   -5   -4    0    7    5    0.000032   -0.000000
   -5   -4    0    8    5   -0.000035   -0.000000
   -5   -4    0    9    5   -0.000031   -0.000000
   -5   -4    0    1    6    0.000133   -0.000000
   -5   -4    0    2    6    0.000219   -0.000000
   -5   -4    0    3    6    0.000090    0.000000
   -5   -4    0    4    6   -0.000097    0.000000
   -5   -4    0    5    6    0.000038   -0.000000
   -5   -4    0    6    6    0.000109    0.000000
   -5   -4    0    7    6    0.000035   -0.000000
   -5   -4    0    8    6    0.000042    0.000000
   -5   -4    0    9    6   -0.000032   -0.000000
   -5   -4    0    1    7    0.000225   -0.000000
   -5   -4    0    2    7   -0.000048    0.000000
   -5   -4    0    3    7   -0.000444    0.000000
   -5   -4    0    4    7    0.000065   -0.000000
   -5   -4    0    5    7    0.000032   -0.000000
   -5   -4    0    6    7    0.000035   -0.000000
   -5   -4    0    7    7   -0.000022   -0.000000
   -5   -4    0    8    7   -0.000019   -0.000000
   -5   -4    0    9    7   -0.000017   -0.000000
   -5   -4    0    1    8   -0.000033    0.000000
   -5   -4    0    2    8   -0.000593   -0.000000
   -5   -4    0    3    8   -0.000007    0.000000
   -5   -4    0    4    8   -0.000121    0.000000
   -5   -4    0    5    8   -0.000035   -0.000000
   -5   -4    0    6    8    0.000042    0.000000
   -5   -4    0    7    8   -0.000019    0.000000
   -5   -4    0    8    8    0.000022    0.000000
   -5   -4    0    9    8   -0.000066    0.000000
   -5   -4    0    1    9    0.000065    0.000000
   -5   -4    0    2    9   -0.000571    0.000000
   -5   -4    0    3    9   -0.000447    0.000000
   -5   -4    0    4    9    0.000139   -0.000000
   -5   -4    0    5    9   -0.000031    0.000000
   -5   -4    0    6    9   -0.000032    0.000000
   -5   -4    0    7    9   -0.000017   -0.000000
   -5   -4    0    8    9   -0.000066    0.000000
   -5   -4    0    9    9    0.000018    0.000000
   -5   -3    0    1    1    0.000231    0.000000
   -5   -3    0    2    1   -0.000120    0.000000
   -5   -3    0    3    1   -0.001236    0.000000
   -5   -3    0    4    1   -0.000241   -0.000000
   -5   -3    0    5    1    0.000032   -0.000000
   -5   -3    0    6    1   -0.000135   -0.000000
   -5   -3    0    7    1    0.000106   -0.000000
   -5   -3    0    8    1   -0.000041   -0.000000
   -5   -3    0    9    1    0.000144   -0.000000
   -5   -3    0    1    2    0.000120    0.000000
   -5   -3    0    2    2    0.009456    0.000000
   -5   -3    0    3    2    0.007897   -0.000000
   -5   -3    0    4    2    0.001639   -0.000000
   -5   -3    0    5    2    0.000554    0.000000
   -5   -3    0    6    2    0.000232   -0.000000
   -5   -3    0    7    2   -0.000034    0.000000
   -5   -3    0    8    2    0.000138   -0.000000
   -5   -3    0    9    2   -0.001113    0.000000
   -5   -3    0    1    3    0.001236    0.000000
   -5   -3    0    2    3    0.007897    0.000000
   -5   -3    0    3    3   -0.002122    0.000000
   -5   -3    0    4    3   -0.001281   -0.000000
   -5   -3    0    5    3    0.000354   -0.000000
   -5   -3    0    6    3    0.000223    0.000000
   -5   -3    0    7    3    0.000116    0.000000
   -5   -3    0    8    3    0.000282   -0.000000
   -5   -3    0    9    3    0.000116    0.000000
   -5   -3    0    1    4    0.000241    0.000000
   -5   -3    0    2    4    0.001638    0.000000
   -5   -3    0    3    4   -0.001281    0.000000
   -5   -3    0    4    4   -0.000056   -0.000000
   -5   -3    0    5    4   -0.000306    0.000000
   -5   -3    0    6    4   -0.000318   -0.000000
   -5   -3    0    7    4    0.000146    0.000000
   -5   -3    0    8    4   -0.000043   -0.000000
   -5   -3    0    9    4    0.000182   -0.000000
   -5   -3    0    1    5    0.000032    0.000000
   -5   -3    0    2    5   -0.000554    0.000000
   -5   -3    0    3    5   -0.000354    0.000000
   -5   -3    0    4    5    0.000306    0.000000
   -5   -3    0    5    5   -0.000057    0.000000
   -5   -3    0    6    5   -0.000086   -0.000000
   -5   -3    0    7    5   -0.000066   -0.000000
   -5   -3    0    8    5   -0.000029   -0.000000
   -5   -3    0    9    5    0.000049    0.000000
   -5   -3    0    1    6   -0.000135   -0.000000
   -5   -3    0    2    6   -0.000232   -0.000000
   -5   -3    0    3    6   -0.000223   -0.000000
   -5   -3    0    4    6    0.000318    0.000000
   -5   -3    0    5    6   -0.000086   -0.000000
   -5   -3    0    6    6   -0.000004    0.000000
   -5   -3    0    7    6   -0.000028   -0.000000
   -5   -3    0    8    6   -0.000029    0.000000
   -5   -3    0    9    6    0.000095    0.000000
   -5   -3    0    1    7    0.000106   -0.000000
   -5   -3    0    2    7    0.000034    0.000000
   -5   -3    0    3    7   -0.000116    0.000000
   -5   -3    0    4    7   -0.000146    0.000000
   -5   -3    0    5    7   -0.000066   -0.000000
   -5   -3    0    6    7   -0.000028    0.000000
   -5   -3    0    7    7   -0.000040   -0.000000
   -5   -3    0    8    7    0.000048   -0.000000
   -5   -3    0    9    7    0.000083   -0.000000
   -5   -3    0    1    8   -0.000041   -0.000000
   -5   -3    0    2    8   -0.000138   -0.000000
   -5   -3    0    3    8   -0.000282   -0.000000
   -5   -3    0    4    8    0.000043   -0.000000
   -5   -3    0    5    8   -0.000029   -0.000000
   -5   -3    0    6    8   -0.000029    0.000000
   -5   -3    0    7    8    0.000048    0.000000
   -5   -3    0    8    8   -0.000176   -0.000000
   -5   -3    0    9    8    0.000044   -0.000000
   -5   -3    0    1    9    0.000144   -0.000000
   -5   -3    0    2    9    0.001113    0.000000
   -5   -3    0    3    9   -0.000116   -0.000000
   -5   -3    0    4    9   -0.000182    0.000000
   -5   -3    0    5    9    0.000049    0.000000
   -5   -3    0    6    9    0.000095    0.000000
   -5   -3    0    7    9    0.000083   -0.000000
   -5   -3    0    8    9    0.000044   -0.000000
   -5   -3    0    9    9    0.000056   -0.000000
   -5   -2    0    1    1    0.000233    0.000000
   -5   -2    0    2    1   -0.000121    0.000000
   -5   -2    0    3    1   -0.000838   -0.000000
   -5   -2    0    4    1   -0.000917    0.000000
   -5   -2    0    5    1    0.000036   -0.000000
   -5   -2    0    6    1    0.000028   -0.000000
   -5   -2    0    7    1   -0.000166    0.000000
   -5   -2    0    8    1    0.000139    0.000000
   -5   -2    0    9    1    0.000035   -0.000000
   -5   -2    0    1    2    0.000121    0.000000
   -5   -2    0    2    2    0.009468    0.000000
   -5   -2    0    3    2    0.005372   -0.000000
   -5   -2    0    4    2    0.006010   -0.000000
   -5   -2    0    5    2    0.000557   -0.000000
   -5   -2    0    6    2    0.000087    0.000000
   -5   -2    0    7    2    0.000216   -0.000000
   -5   -2    0    8    2   -0.001034   -0.000000
   -5   -2    0    9    2   -0.000435   -0.000000
   -5   -2    0    1    3    0.000838    0.000000
   -5   -2    0    2    3    0.005372    0.000000
   -5   -2    0    3    3   -0.001674   -0.000000
   -5   -2    0    4    3   -0.001547    0.000000
   -5   -2    0    5    3   -0.000083   -0.000000
   -5   -2    0    6    3    0.000068   -0.000000
   -5   -2    0    7    3   -0.000223   -0.000000
   -5   -2    0    8    3    0.000134   -0.000000
   -5   -2    0    9    3    0.000195   -0.000000
   -5   -2    0    1    4    0.000917    0.000000
   -5   -2    0    2    4    0.006010    0.000000
   -5   -2    0    3    4   -0.001547   -0.000000
   -5   -2    0    4    4   -0.000519    0.000000
   -5   -2    0    5    4    0.000448    0.000000
   -5   -2    0    6    4    0.000192    0.000000
   -5   -2    0    7    4    0.000275    0.000000
   -5   -2    0    8    4   -0.000117    0.000000
   -5   -2    0    9    4    0.000232    0.000000
   -5   -2    0    1    5    0.000036    0.000000
   -5   -2    0    2    5   -0.000557   -0.000000
   -5   -2    0    3    5    0.000083   -0.000000
   -5   -2    0    4    5   -0.000448    0.000000
   -5   -2    0    5    5   -0.000058    0.000000
   -5   -2    0    6    5   -0.000101    0.000000
   -5   -2    0    7    5   -0.000041    0.000000
   -5   -2    0    8    5    0.000058    0.000000
   -5   -2    0    9    5    0.000000    0.000000
   -5   -2    0    1    6    0.000028   -0.000000
   -5   -2    0    2    6   -0.000087    0.000000
   -5   -2    0    3    6   -0.000068    0.000000
   -5   -2    0    4    6   -0.000192   -0.000000
   -5   -2    0    5    6   -0.000101   -0.000000
   -5   -2    0    6    6   -0.000055   -0.000000
   -5   -2    0    7    6    0.000003    0.000000
   -5   -2    0    8    6    0.000091    0.000000
   -5   -2    0    9    6    0.000083    0.000000
   -5   -2    0    1    7   -0.000166    0.000000
   -5   -2    0    2    7   -0.000216   -0.000000
   -5   -2    0    3    7    0.000223   -0.000000
   -5   -2    0    4    7   -0.000275   -0.000000
   -5   -2    0    5    7   -0.000041   -0.000000
   -5   -2    0    6    7    0.000003   -0.000000
   -5   -2    0    7    7    0.000011    0.000000
   -5   -2    0    8    7    0.000061    0.000000
   -5   -2    0    9    7   -0.000023    0.000000
   -5   -2    0    1    8    0.000139    0.000000
   -5   -2    0    2    8    0.001034    0.000000
   -5   -2    0    3    8   -0.000134   -0.000000
   -5   -2    0    4    8    0.000117   -0.000000
   -5   -2    0    5    8    0.000058   -0.000000
   -5   -2    0    6    8    0.000091   -0.000000
   -5   -2    0    7    8    0.000061   -0.000000
   -5   -2    0    8    8   -0.000040    0.000000
   -5   -2    0    9    8    0.000122    0.000000
   -5   -2    0    1    9    0.000035   -0.000000
   -5   -2    0    2    9    0.000435   -0.000000
   -5   -2    0    3    9   -0.000195   -0.000000
   -5   -2    0    4    9   -0.000232   -0.000000
   -5   -2    0    5    9    0.000000   -0.000000
   -5   -2    0    6    9    0.000083    0.000000
   -5   -2    0    7    9   -0.000023   -0.000000
   -5   -2    0    8    9    0.000122   -0.000000
   -5   -2    0    9    9   -0.000079    0.000000
   -5   -1    0    1    1   -0.000446   -0.000000
   -5   -1    0    2    1    0.000732   -0.000000
   -5   -1    0    3    1    0.000800    0.000000
   -5   -1    0    4    1    0.000674   -0.000000
   -5   -1    0    5    1   -0.000085   -0.000000
   -5   -1    0    6    1    0.000267    0.000000
   -5   -1    0    7    1    0.000003    0.000000
   -5   -1    0    8    1    0.000076    0.000000
   -5   -1    0    9    1   -0.000002    0.000000
   -5   -1    0    1    2   -0.000733   -0.000000
   -5   -1    0    2    2    0.001517    0.000000
   -5   -1    0    3    2   -0.000011    0.000000
   -5   -1    0    4    2    0.004746    0.000000
   -5   -1    0    5    2   -0.000094   -0.000000
   -5   -1    0    6    2   -0.000067   -0.000000
   -5   -1    0    7    2   -0.000214   -0.000000
   -5   -1    0    8    2    0.000199    0.000000
   -5   -1    0    9    2    0.000802   -0.000000
   -5   -1    0    1    3   -0.000800   -0.000000
   -5   -1    0    2    3   -0.000011   -0.000000
   -5   -1    0    3    3   -0.000062   -0.000000
   -5   -1    0    4    3    0.000950    0.000000
   -5   -1    0    5    3   -0.000145   -0.000000
   -5   -1    0    6    3    0.000152   -0.000000
   -5   -1    0    7    3   -0.000043   -0.000000
   -5   -1    0    8    3    0.000035   -0.000000
   -5   -1    0    9    3    0.000143    0.000000
   -5   -1    0    1    4   -0.000674   -0.000000
   -5   -1    0    2    4    0.004746   -0.000000
   -5   -1    0    3    4    0.000950   -0.000000
   -5   -1    0    4    4    0.001251    0.000000
   -5   -1    0    5    4   -0.000024   -0.000000
   -5   -1    0    6    4    0.000289    0.000000
   -5   -1    0    7    4   -0.000328   -0.000000
   -5   -1    0    8    4    0.000425    0.000000
   -5   -1    0    9    4    0.000183    0.000000
   -5   -1    0    1    5   -0.000085   -0.000000
   -5   -1    0    2    5    0.000094    0.000000
   -5   -1    0    3    5    0.000145    0.000000
   -5   -1    0    4    5    0.000024   -0.000000
   -5   -1    0    5    5   -0.000020   -0.000000
   -5   -1    0    6    5    0.000047   -0.000000
   -5   -1    0    7    5    0.000017   -0.000000
   -5   -1    0    8    5   -0.000009   -0.000000
   -5   -1    0    9    5   -0.000045    0.000000
   -5   -1    0    1    6    0.000267    0.000000
   -5   -1    0    2    6    0.000067   -0.000000
   -5   -1    0    3    6   -0.000152   -0.000000
   -5   -1    0    4    6   -0.000289    0.000000
   -5   -1    0    5    6    0.000047    0.000000
   -5   -1    0    6    6    0.000039   -0.000000
   -5   -1    0    7    6    0.000073   -0.000000
   -5   -1    0    8    6   -0.000030    0.000000
   -5   -1    0    9    6   -0.000012    0.000000
   -5   -1    0    1    7    0.000003   -0.000000
   -5   -1    0    2    7    0.000214   -0.000000
   -5   -1    0    3    7    0.000043    0.000000
   -5   -1    0    4    7    0.000328   -0.000000
   -5   -1    0    5    7    0.000017   -0.000000
   -5   -1    0    6    7    0.000073    0.000000
   -5   -1    0    7    7    0.000046    0.000000
   -5   -1    0    8    7   -0.000040   -0.000000
   -5   -1    0    9    7    0.000030   -0.000000
   -5   -1    0    1    8    0.000076    0.000000
   -5   -1    0    2    8   -0.000199    0.000000
   -5   -1    0    3    8   -0.000035    0.000000
   -5   -1    0    4    8   -0.000425    0.000000
   -5   -1    0    5    8   -0.000009   -0.000000
   -5   -1    0    6    8   -0.000030    0.000000
   -5   -1    0    7    8   -0.000040    0.000000
   -5   -1    0    8    8    0.000076   -0.000000
   -5   -1    0    9    8   -0.000034   -0.000000
