    7   -5    0    4    2   -0.000000    0.000000
    7   -5    0    5    2    0.000000   -0.000000
    7   -5    0    1    3   -0.000000   -0.000000
    7   -5    0    2    3    0.000000   -0.000000
    7   -5    0    3    3    0.000000    0.000000
    7   -5    0    4    3   -0.000000    0.000000
    7   -5    0    5    3   -0.000000   -0.000000
    7   -5    0    1    4   -0.000000   -0.000000
    7   -5    0    2    4   -0.000000    0.000000
    7   -5    0    3    4   -0.000000   -0.000000
    7   -5    0    4    4    0.000001   -0.000000
    7   -5    0    5    4    0.000001    0.000000
    7   -5    0    1    5   -0.000000   -0.000000
    7   -5    0    2    5    0.000000    0.000000
    7   -5    0    3    5   -0.000000   -0.000000
    7   -5    0    4    5    0.000001    0.000000
    7   -5    0    5    5    0.000000    0.000000
    7   -4    0    1    1    0.000000    0.000000
    7   -4    0    2    1    0.000000    0.000000
    7   -4    0    3    1   -0.000000    0.000000
    7   -4    0    4    1    0.000000    0.000000
    7   -4    0    5    1    0.000000   -0.000000
    7   -4    0    1    2    0.000000    0.000000
    7   -4    0    2    2    0.000001   -0.000000
    7   -4    0    3    2   -0.000000    0.000000
    7   -4    0    4    2   -0.000000   -0.000000
    7   -4    0    5    2   -0.000000   -0.000000
    7   -4    0    1    3   -0.000000   -0.000000
    7   -4    0    2    3   -0.000000    0.000000
    7   -4    0    3    3    0.000000    0.000000
    7   -4    0    4    3   -0.000000    0.000000
    7   -4    0    5    3   -0.000000    0.000000
    7   -4    0    1    4    0.000000   -0.000000
    7   -4    0    2    4   -0.000000   -0.000000
    7   -4    0    3    4   -0.000000   -0.000000
    7   -4    0    4    4    0.000001   -0.000000
    7   -4    0    5    4   -0.000001    0.000000
    7   -4    0    1    5    0.000000    0.000000
    7   -4    0    2    5   -0.000000    0.000000
    7   -4    0    3    5   -0.000000   -0.000000
    7   -4    0    4    5   -0.000001    0.000000
    7   -4    0    5    5    0.000001    0.000000
    7   -3    0    1    1    0.000000   -0.000000
    7   -3    0    2    1    0.000000   -0.000000
    7   -3    0    3    1   -0.000000   -0.000000
    7   -3    0    4    1    0.000000   -0.000000
    7   -3    0    5    1    0.000000   -0.000000
    7   -3    0    1    2    0.000000   -0.000000
    7   -3    0    2    2   -0.000000   -0.000000
    7   -3    0    3    2    0.000001   -0.000000
    7   -3    0    4    2   -0.000000    0.000000
    7   -3    0    5    2    0.000000    0.000000
    7   -3    0    1    3   -0.000000    0.000000
    7   -3    0    2    3    0.000001   -0.000000
    7   -3    0    3    3   -0.000001    0.000000
    7   -3    0    4    3    0.000000   -0.000000
    7   -3    0    5    3   -0.000000   -0.000000
    7   -3    0    1    4    0.000000    0.000000
    7   -3    0    2    4   -0.000000    0.000000
    7   -3    0    3    4    0.000000    0.000000
    7   -3    0    4    4    0.000001   -0.000000
    7   -3    0    5    4   -0.000000    0.000000
    7   -3    0    1    5    0.000000   -0.000000
    7   -3    0    2    5    0.000000   -0.000000
    7   -3    0    3    5   -0.000000   -0.000000
    7   -3    0    4    5   -0.000000    0.000000
    7   -3    0    5    5   -0.000000    0.000000
    7   -2    0    1    1   -0.000001   -0.000000
    7   -2    0    2    1    0.000001    0.000000
    7   -2    0    3    1   -0.000001   -0.000000
    7   -2    0    4    1    0.000001    0.000000
    7   -2    0    5    1   -0.000000   -0.000000
    7   -2    0    1    2    0.000001    0.000000
    7   -2    0    2    2    0.000002   -0.000000
    7   -2    0    3    2    0.000002    0.000000
    7   -2    0    4    2   -0.000001   -0.000000
    7   -2    0    5    2    0.000000   -0.000000
    7   -2    0    1    3   -0.000001   -0.000000
    7   -2    0    2    3    0.000002    0.000000
    7   -2    0    3    3   -0.000002    0.000000
    7   -2    0    4    3    0.000001    0.000000
    7   -2    0    5    3   -0.000001   -0.000000
    7   -2    0    1    4    0.000001   -0.000000
    7   -2    0    2    4   -0.000001   -0.000000
    7   -2    0    3    4    0.000001   -0.000000
    7   -2    0    4    4   -0.000001   -0.000000
    7   -2    0    5    4   -0.000000    0.000000
    7   -2    0    1    5   -0.000000   -0.000000
    7   -2    0    2    5    0.000000    0.000000
    7   -2    0    3    5   -0.000001    0.000000
    7   -2    0    4    5   -0.000000    0.000000
    7   -2    0    5    5    0.000001    0.000000
    7   -1    0    1    1   -0.000002    0.000000
    7   -1    0    2    1    0.000002   -0.000000
    7   -1    0    3    1   -0.000004   -0.000000
    7   -1    0    4    1    0.000001   -0.000000
    7   -1    0    5    1   -0.000000   -0.000000
    7   -1    0    1    2    0.000002   -0.000000
    7   -1    0    2    2    0.000001   -0.000000
    7   -1    0    3    2    0.000004   -0.000000
    7   -1    0    4    2   -0.000002    0.000000
    7   -1    0    5    2    0.000001   -0.000000
    7   -1    0    1    3   -0.000004   -0.000000
    7   -1    0    2    3    0.000004   -0.000000
    7   -1    0    3    3   -0.000008    0.000000
    7   -1    0    4    3    0.000002    0.000000
    7   -1    0    5    3   -0.000002   -0.000000
    7   -1    0    1    4    0.000001   -0.000000
    7   -1    0    2    4   -0.000002    0.000000
    7   -1    0    3    4    0.000002   -0.000000
    7   -1    0    4    4    0.000000   -0.000000
    7   -1    0    5    4    0.000000    0.000000
    7   -1    0    1    5   -0.000000   -0.000000
    7   -1    0    2    5    0.000001    0.000000
    7   -1    0    3    5   -0.000002   -0.000000
    7   -1    0    4    5    0.000000    0.000000
    7   -1    0    5    5    0.000003    0.000000
    7    0    0    1    1   -0.000006    0.000000
    7    0    0    2    1   -0.000000    0.000000
    7    0    0    3    1   -0.000015   -0.000000
    7    0    0    4    1    0.000004   -0.000000
    7    0    0    5    1   -0.000000    0.000000
    7    0    0    1    2   -0.000000   -0.000000
    7    0    0    2    2    0.000018   -0.000000
    7    0    0    3    2   -0.000000    0.000000
    7    0    0    4    2   -0.000000   -0.000000
    7    0    0    5    2    0.000011   -0.000000
    7    0    0    1    3   -0.000015   -0.000000
    7    0    0    2    3   -0.000000   -0.000000
    7    0    0    3    3   -0.000038    0.000000
    7    0    0    4    3    0.000011   -0.000000
    7    0    0    5    3   -0.000000   -0.000000
    7    0    0    1    4    0.000004   -0.000000
    7    0    0    2    4   -0.000000    0.000000
    7    0    0    3    4    0.000011    0.000000
    7    0    0    4    4   -0.000002   -0.000000
    7    0    0    5    4    0.000000    0.000000
    7    0    0    1    5   -0.000000   -0.000000
    7    0    0    2    5    0.000011   -0.000000
    7    0    0    3    5   -0.000000    0.000000
    7    0    0    4    5    0.000000   -0.000000
    7    0    0    5    5    0.000013    0.000000
    7    1    0    1    1   -0.000007   -0.000000
    7    1    0    2    1   -0.000005    0.000000
    7    1    0    3    1   -0.000013   -0.000000
    7    1    0    4    1    0.000003   -0.000000
    7    1    0    5    1    0.000002    0.000000
    7    1    0    1    2   -0.000005    0.000000
    7    1    0    2    2    0.000004   -0.000000
    7    1    0    3    2   -0.000014    0.000000
    7    1    0    4    2    0.000005   -0.000000
    7    1    0    5    2    0.000003   -0.000000
    7    1    0    1    3   -0.000013   -0.000000
    7    1    0    2    3   -0.000014    0.000000
    7    1    0    3    3   -0.000022    0.000000
    7    1    0    4    3    0.000003    0.000000
    7    1    0    5    3    0.000009    0.000000
    7    1    0    1    4    0.000003   -0.000000
    7    1    0    2    4    0.000005   -0.000000
    7    1    0    3    4    0.000003    0.000000
    7    1    0    4    4   -0.000000   -0.000000
    7    1    0    5    4   -0.000001   -0.000000
    7    1    0    1    5    0.000002    0.000000
    7    1    0    2    5    0.000003   -0.000000
    7    1    0    3    5    0.000009    0.000000
    7    1    0    4    5   -0.000001   -0.000000
    7    1    0    5    5    0.000009    0.000000
    7    2    0    1    1   -0.000007   -0.000000
    7    2    0    2    1   -0.000009   -0.000000
    7    2    0    3    1   -0.000010   -0.000000
    7    2    0    4    1    0.000003   -0.000000
    7    2    0    5    1    0.000001   -0.000000
    7    2    0    1    2   -0.000009   -0.000000
    7    2    0    2    2   -0.000000   -0.000000
    7    2    0    3    2   -0.000020   -0.000000
    7    2    0    4    2    0.000010    0.000000
    7    2    0    5    2    0.000004   -0.000000
    7    2    0    1    3   -0.000010   -0.000000
    7    2    0    2    3   -0.000020   -0.000000
    7    2    0    3    3   -0.000008    0.000000
    7    2    0    4    3    0.000003    0.000000
    7    2    0    5    3    0.000007    0.000000
    7    2    0    1    4    0.000003   -0.000000
    7    2    0    2    4    0.000010    0.000000
    7    2    0    3    4    0.000003   -0.000000
    7    2    0    4    4   -0.000001   -0.000000
    7    2    0    5    4    0.000006   -0.000000
    7    2    0    1    5    0.000001    0.000000
    7    2    0    2    5    0.000004    0.000000
    7    2    0    3    5    0.000007   -0.000000
    7    2    0    4    5    0.000006   -0.000000
    7    2    0    5    5    0.000005    0.000000
    7    3    0    1    1   -0.000010    0.000000
    7    3    0    2    1   -0.000012    0.000000
    7    3    0    3    1   -0.000009    0.000000
    7    3    0    4    1    0.000004   -0.000000
    7    3    0    5    1    0.000004    0.000000
    7    3    0    1    2   -0.000012    0.000000
    7    3    0    2    2   -0.000006   -0.000000
    7    3    0    3    2   -0.000018    0.000000
    7    3    0    4    2    0.000007   -0.000000
    7    3    0    5    2    0.000010    0.000000
    7    3    0    1    3   -0.000009   -0.000000
    7    3    0    2    3   -0.000018    0.000000
    7    3    0    3    3    0.000006    0.000000
    7    3    0    4    3   -0.000001   -0.000000
    7    3    0    5    3    0.000011   -0.000000
    7    3    0    1    4    0.000004   -0.000000
    7    3    0    2    4    0.000007    0.000000
    7    3    0    3    4   -0.000001    0.000000
    7    3    0    4    4   -0.000001   -0.000000
    7    3    0    5    4    0.000002   -0.000000
    7    3    0    1    5    0.000004    0.000000
    7    3    0    2    5    0.000010   -0.000000
    7    3    0    3    5    0.000011    0.000000
    7    3    0    4    5    0.000002   -0.000000
    7    3    0    5    5    0.000008    0.000000
    7    4    0    1    1   -0.000010    0.000000
    7    4    0    2    1   -0.000013   -0.000000
    7    4    0    3    1   -0.000006   -0.000000
    7    4    0    4    1    0.000001   -0.000000
    7    4    0    5    1    0.000005    0.000000
    7    4    0    1    2   -0.000013   -0.000000
    7    4    0    2    2   -0.000013   -0.000000
    7    4    0    3    2   -0.000014   -0.000000
    7    4    0    4    2    0.000011    0.000000
    7    4    0    5    2    0.000010    0.000000
    7    4    0    1    3   -0.000006   -0.000000
    7    4    0    2    3   -0.000014   -0.000000
    7    4    0    3    3    0.000012    0.000000
    7    4    0    4    3   -0.000001   -0.000000
    7    4    0    5    3    0.000007   -0.000000
    7    4    0    1    4    0.000001   -0.000000
    7    4    0    2    4    0.000011    0.000000
    7    4    0    3    4   -0.000001    0.000000
    7    4    0    4    4    0.000004   -0.000000
    7    4    0    5    4    0.000005    0.000000
    7    4    0    1    5    0.000005   -0.000000
    7    4    0    2    5    0.000010   -0.000000
    7    4    0    3    5    0.000007    0.000000
    7    4    0    4    5    0.000005   -0.000000
    7    4    0    5    5    0.000003    0.000000
    7    5    0    1    1   -0.000007   -0.000000
    7    5    0    2    1   -0.000014    0.000000
    7    5    0    3    1   -0.000003    0.000000
    7    5    0    4    1   -0.000000   -0.000000
    7    5    0    5    1    0.000003   -0.000000
    7    5    0    1    2   -0.000014    0.000000
    7    5    0    2    2   -0.000023   -0.000000
    7    5    0    3    2   -0.000006    0.000000
    7    5    0    4    2    0.000003    0.000000
    7    5    0    5    2    0.000011   -0.000000
    7    5    0    1    3   -0.000003    0.000000
    7    5    0    2    3   -0.000006    0.000000
    7    5    0    3    3    0.000015    0.000000
    7    5    0    4    3   -0.000003    0.000000
    7    5    0    5    3    0.000007   -0.000000
    7    5    0    1    4   -0.000000   -0.000000
    7    5    0    2    4    0.000003    0.000000
    7    5    0    3    4   -0.000003    0.000000
    7    5    0    4    4   -0.000001   -0.000000
    7    5    0    5    4    0.000005   -0.000000
    7    5    0    1    5    0.000003    0.000000
    7    5    0    2    5    0.000011   -0.000000
    7    5    0    3    5    0.000007   -0.000000
    7    5    0    4    5    0.000005   -0.000000
    7    5    0    5    5    0.000006    0.000000
    7    6    0    1    1   -0.000007    0.000000
    7    6    0    2    1   -0.000014   -0.000000
    7    6    0    3    1    0.000002   -0.000000
    7    6    0    4    1    0.000000   -0.000000
    7    6    0    5    1    0.000004   -0.000000
    7    6    0    1    2   -0.000014   -0.000000
    7    6    0    2    2   -0.000028   -0.000000
    7    6    0    3    2    0.000004   -0.000000
    7    6    0    4    2    0.000005   -0.000000
    7    6    0    5    2    0.000009   -0.000000
    7    6    0    1    3    0.000002   -0.000000
    7    6    0    2    3    0.000004   -0.000000
    7    6    0    3    3    0.000010    0.000000
    7    6    0    4    3   -0.000003    0.000000
    7    6    0    5    3    0.000002    0.000000
    7    6    0    1    4    0.000000   -0.000000
    7    6    0    2    4    0.000005   -0.000000
    7    6    0    3    4   -0.000003   -0.000000
    7    6    0    4    4    0.000007   -0.000000
    7    6    0    5    4    0.000003    0.000000
    7    6    0    1    5    0.000004   -0.000000
    7    6    0    2    5    0.000009    0.000000
    7    6    0    3    5    0.000002    0.000000
    7    6    0    4    5    0.000003    0.000000
    7    6    0    5    5    0.000001    0.000000
    7    7    0    1    1   -0.000006    0.000000
    7    7    0    2    1   -0.000013    0.000000
    7    7    0    3    1    0.000007   -0.000000
    7    7    0    4    1   -0.000002   -0.000000
    7    7    0    5    1    0.000003    0.000000
    7    7    0    1    2   -0.000013    0.000000
    7    7    0    2    2   -0.000024   -0.000000
    7    7    0    3    2    0.000025    0.000000
    7    7    0    4    2    0.000000   -0.000000
    7    7    0    5    2    0.000011   -0.000000
    7    7    0    1    3    0.000007   -0.000000
    7    7    0    2    3    0.000025    0.000000
    7    7    0    3    3    0.000004    0.000000
    7    7    0    4    3    0.000011   -0.000000
    7    7    0    5    3    0.000000   -0.000000
    7    7    0    1    4   -0.000002   -0.000000
    7    7    0    2    4    0.000000    0.000000
    7    7    0    3    4    0.000011    0.000000
    7    7    0    4    4    0.000009   -0.000000
    7    7    0    5    4    0.000007   -0.000000
    7    7    0    1    5    0.000003    0.000000
    7    7    0    2    5    0.000011   -0.000000
    7    7    0    3    5    0.000000    0.000000
    7    7    0    4    5    0.000007   -0.000000
    7    7    0    5    5    0.000002    0.000000
    7    8    0    1    1   -0.000002   -0.000000
    7    8    0    2    1   -0.000003    0.000000
    7    8    0    3    1    0.000003    0.000000
    7    8    0    4    1   -0.000001    0.000000
    7    8    0    5    1    0.000000    0.000000
    7    8    0    1    2   -0.000003    0.000000
    7    8    0    2    2   -0.000002    0.000000
    7    8    0    3    2    0.000006    0.000000
    7    8    0    4    2   -0.000002    0.000000
    7    8    0    5    2   -0.000000   -0.000000
    7    8    0    1    3    0.000003    0.000000
    7    8    0    2    3    0.000006    0.000000
    7    8    0    3    3   -0.000005   -0.000000
    7    8    0    4    3    0.000003    0.000000
    7    8    0    5    3   -0.000001   -0.000000
    7    8    0    1    4   -0.000001    0.000000
    7    8    0    2    4   -0.000002    0.000000
    7    8    0    3    4    0.000003   -0.000000
    7    8    0    4    4    0.000002    0.000000
    7    8    0    5    4    0.000001   -0.000000
    7    8    0    1    5    0.000000    0.000000
    7    8    0    2    5   -0.000000    0.000000
    7    8    0    3    5   -0.000001   -0.000000
    7    8    0    4    5    0.000001   -0.000000
    7    8    0    5    5    0.000001   -0.000000
    7    9    0    1    1   -0.000001   -0.000000
    7    9    0    2    1   -0.000001    0.000000
    7    9    0    3    1    0.000001   -0.000000
    7    9    0    4    1   -0.000001    0.000000
    7    9    0    5    1    0.000000    0.000000
    7    9    0    1    2   -0.000001   -0.000000
    7    9    0    2    2    0.000001   -0.000000
    7    9    0    3    2    0.000003    0.000000
    7    9    0    4    2   -0.000000   -0.000000
    7    9    0    5    2   -0.000000    0.000000
    7    9    0    1    3    0.000001   -0.000000
    7    9    0    2    3    0.000003    0.000000
    7    9    0    3    3   -0.000000    0.000000
    7    9    0    4    3    0.000001   -0.000000
    7    9    0    5    3   -0.000001    0.000000
    7    9    0    1    4   -0.000001   -0.000000
    7    9    0    2    4   -0.000000   -0.000000
    7    9    0    3    4    0.000001   -0.000000
    7    9    0    4    4    0.000001    0.000000
    7    9    0    5    4    0.000001   -0.000000
    7    9    0    1    5    0.000000    0.000000
    7    9    0    2    5   -0.000000    0.000000
    7    9    0    3    5   -0.000001    0.000000
    7    9    0    4    5    0.000001   -0.000000
    7    9    0    5    5   -0.000001   -0.000000
    7   10    0    1    1    0.000000   -0.000000
    7   10    0    2    1   -0.000000    0.000000
    7   10    0    3    1    0.000001    0.000000
    7   10    0    4    1    0.000000    0.000000
    7   10    0    5    1    0.000000    0.000000
    7   10    0    1    2   -0.000000   -0.000000
    7   10    0    2    2    0.000000    0.000000
    7   10    0    3    2    0.000001    0.000000
    7   10    0    4    2   -0.000000    0.000000
    7   10    0    5    2   -0.000000    0.000000
    7   10    0    1    3    0.000001    0.000000
    7   10    0    2    3    0.000001    0.000000
    7   10    0    3    3   -0.000001   -0.000000
    7   10    0    4    3    0.000000   -0.000000
    7   10    0    5    3   -0.000000   -0.000000
    7   10    0    1    4    0.000000    0.000000
    7   10    0    2    4   -0.000000    0.000000
    7   10    0    3    4    0.000000   -0.000000
    7   10    0    4    4    0.000000    0.000000
    7   10    0    5    4   -0.000000   -0.000000
    7   10    0    1    5    0.000000    0.000000
    7   10    0    2    5   -0.000000    0.000000
    7   10    0    3    5   -0.000000   -0.000000
    7   10    0    4    5   -0.000000   -0.000000
    7   10    0    5    5    0.000000   -0.000000
    7   11    0    1    1    0.000000   -0.000000
    7   11    0    2    1   -0.000000   -0.000000
    7   11    0    3    1    0.000000   -0.000000
    7   11    0    4    1    0.000000    0.000000
    7   11    0    5    1    0.000000   -0.000000
    7   11    0    1    2   -0.000000    0.000000
    7   11    0    2    2    0.000000   -0.000000
    7   11    0    3    2    0.000001    0.000000
    7   11    0    4    2    0.000000    0.000000
    7   11    0    5    2   -0.000000    0.000000
    7   11    0    1    3    0.000000   -0.000000
    7   11    0    2    3    0.000001    0.000000
    7   11    0    3    3    0.000001    0.000000
    7   11    0    4    3    0.000000   -0.000000
    7   11    0    5    3   -0.000000    0.000000
    7   11    0    1    4    0.000000   -0.000000
    7   11    0    2    4    0.000000   -0.000000
    7   11    0    3    4    0.000000   -0.000000
    7   11    0    4    4    0.000002    0.000000
    7   11    0    5    4   -0.000001   -0.000000
    7   11    0    1    5    0.000000    0.000000
    7   11    0    2    5   -0.000000    0.000000
    7   11    0    3    5   -0.000000   -0.000000
    7   11    0    4    5   -0.000001   -0.000000
    7   11    0    5    5    0.000000   -0.000000
    7   12    0    1    1   -0.000000   -0.000000
    7   12    0    2    1    0.000000   -0.000000
    7   12    0    3    1    0.000000    0.000000
    7   12    0    4    1   -0.000000    0.000000
    7   12    0    5    1   -0.000000   -0.000000
    7   12    0    1    2    0.000000    0.000000
    7   12    0    2    2    0.000000    0.000000
    7   12    0    3    2   -0.000000    0.000000
    7   12    0    4    2    0.000000    0.000000
    7   12    0    5    2   -0.000000   -0.000000
    7   12    0    1    3    0.000000    0.000000
    7   12    0    2    3   -0.000000    0.000000
    7   12    0    3    3   -0.000001   -0.000000
    7   12    0    4    3    0.000000    0.000000
    7   12    0    5    3    0.000000   -0.000000
    7   12    0    1    4   -0.000000   -0.000000
    7   12    0    2    4    0.000000    0.000000
    7   12    0    3    4    0.000000   -0.000000
    7   12    0    4    4   -0.000000    0.000000
    7   12    0    5    4    0.000000   -0.000000
    7   12    0    1    5   -0.000000    0.000000
    7   12    0    2    5   -0.000000    0.000000
    7   12    0    3    5    0.000000   -0.000000
    7   12    0    4    5    0.000000   -0.000000
    7   12    0    5    5    0.000001   -0.000000
    7   13    0    1    1   -0.000000    0.000000
    7   13    0    2    1   -0.000000    0.000000
    7   13    0    3    1    0.000000   -0.000000
    7   13    0    4    1   -0.000000   -0.000000
    7   13    0    5    1   -0.000000    0.000000
    7   13    0    1    2   -0.000000   -0.000000
    7   13    0    2    2    0.000000   -0.000000
    7   13    0    3    2   -0.000000   -0.000000
    7   13    0    4    2    0.000000   -0.000000
    7   13    0    5    2   -0.000000    0.000000
    7   13    0    1    3    0.000000    0.000000
    7   13    0    2    3   -0.000000    0.000000
    7   13    0    3    3    0.000000    0.000000
    7   13    0    4    3   -0.000000   -0.000000
    7   13    0    5    3    0.000000   -0.000000
    7   13    0    1    4   -0.000000    0.000000
    7   13    0    2    4    0.000000    0.000000
    7   13    0    3    4   -0.000000   -0.000000
    7   13    0    4    4    0.000000   -0.000000
    7   13    0    5    4   -0.000000   -0.000000
    7   13    0    1    5   -0.000000   -0.000000
    7   13    0    2    5   -0.000000    0.000000
    7   13    0    3    5    0.000000    0.000000
    7   13    0    4    5   -0.000000    0.000000
    7   13    0    5    5   -0.000000    0.000000
    7   14    0    1    1    0.000001   -0.000000
    7   14    0    2    1   -0.000000    0.000000
    7   14    0    3    1    0.000000    0.000000
    7   14    0    4    1   -0.000000    0.000000
    7   14    0    5    1   -0.000000    0.000000
    7   14    0    1    2   -0.000000   -0.000000
    7   14    0    2    2   -0.000000   -0.000000
    7   14    0    3    2   -0.000000    0.000000
    7   14    0    4    2    0.000000   -0.000000
    7   14    0    5    2   -0.000000   -0.000000
    7   14    0    1    3    0.000000   -0.000000
    7   14    0    2    3   -0.000000    0.000000
    7   14    0    3    3    0.000000    0.000000
    7   14    0    4    3   -0.000000    0.000000
    7   14    0    5    3   -0.000000   -0.000000
    7   14    0    1    4   -0.000000   -0.000000
    7   14    0    2    4    0.000000    0.000000
    7   14    0    3    4   -0.000000   -0.000000
    7   14    0    4    4    0.000001    0.000000
    7   14    0    5    4   -0.000000   -0.000000
    7   14    0    1    5   -0.000000   -0.000000
    7   14    0    2    5   -0.000000    0.000000
    7   14    0    3    5   -0.000000    0.000000
    7   14    0    4    5   -0.000000   -0.000000
    7   14    0    5    5    0.000000    0.000000
    7   15    0    1    1   -0.000000   -0.000000
    7   15    0    2    1   -0.000000    0.000000
    7   15    0    3    1   -0.000000    0.000000
    7   15    0    4    1   -0.000000   -0.000000
    7   15    0    5    1   -0.000000    0.000000
    7   15    0    1    2   -0.000000   -0.000000
    7   15    0    2    2    0.000000   -0.000000
    7   15    0    3    2   -0.000000   -0.000000
    7   15    0    4    2   -0.000000   -0.000000
    7   15    0    5    2   -0.000000   -0.000000
    7   15    0    1    3   -0.000000   -0.000000
    7   15    0    2    3   -0.000000    0.000000
    7   15    0    3    3    0.000001    0.000000
    7   15    0    4    3   -0.000000    0.000000
    7   15    0    5    3    0.000000   -0.000000
    7   15    0    1    4   -0.000000   -0.000000
    7   15    0    2    4   -0.000000    0.000000
    7   15    0    3    4   -0.000000   -0.000000
    7   15    0    4    4   -0.000000   -0.000000
    7   15    0    5    4    0.000000   -0.000000
    7   15    0    1    5   -0.000000   -0.000000
    7   15    0    2    5   -0.000000    0.000000
    7   15    0    3    5    0.000000    0.000000
    7   15    0    4    5    0.000000    0.000000
    7   15    0    5    5   -0.000000    0.000000
    8   -8    0    1    1   -0.000001   -0.000000
    8   -8    0    2    1    0.000000    0.000000
    8   -8    0    3    1   -0.000000   -0.000000
    8   -8    0    4    1   -0.000000   -0.000000
    8   -8    0    5    1    0.000000    0.000000
    8   -8    0    1    2    0.000000   -0.000000
    8   -8    0    2    2    0.000001    0.000000
    8   -8    0    3    2    0.000000   -0.000000
    8   -8    0    4    2    0.000000   -0.000000
    8   -8    0    5    2   -0.000000    0.000000
    8   -8    0    1    3   -0.000000    0.000000
    8   -8    0    2    3    0.000000    0.000000
    8   -8    0    3    3    0.000001    0.000000
    8   -8    0    4    3   -0.000000   -0.000000
    8   -8    0    5    3   -0.000000   -0.000000
    8   -8    0    1    4   -0.000000    0.000000
    8   -8    0    2    4    0.000000    0.000000
    8   -8    0    3    4   -0.000000    0.000000
    8   -8    0    4    4   -0.000000   -0.000000
    8   -8    0    5    4   -0.000000    0.000000
    8   -8    0    1    5    0.000000   -0.000000
    8   -8    0    2    5   -0.000000   -0.000000
    8   -8    0    3    5   -0.000000    0.000000
    8   -8    0    4    5   -0.000000   -0.000000
    8   -8    0    5    5   -0.000000    0.000000
    8   -7    0    1    1   -0.000000   -0.000000
    8   -7    0    2    1   -0.000000   -0.000000
    8   -7    0    3    1    0.000000    0.000000
    8   -7    0    4    1    0.000000    0.000000
    8   -7    0    5    1    0.000000    0.000000
    8   -7    0    1    2   -0.000000   -0.000000
    8   -7    0    2    2    0.000001    0.000000
    8   -7    0    3    2   -0.000000   -0.000000
    8   -7    0    4    2   -0.000000    0.000000
    8   -7    0    5    2   -0.000000    0.000000
    8   -7    0    1    3    0.000000   -0.000000
    8   -7    0    2    3   -0.000000    0.000000
    8   -7    0    3    3    0.000000   -0.000000
    8   -7    0    4    3   -0.000000    0.000000
    8   -7    0    5    3    0.000000   -0.000000
    8   -7    0    1    4    0.000000    0.000000
    8   -7    0    2    4   -0.000000   -0.000000
    8   -7    0    3    4   -0.000000    0.000000
    8   -7    0    4    4   -0.000000    0.000000
    8   -7    0    5    4    0.000000   -0.000000
    8   -7    0    1    5    0.000000   -0.000000
    8   -7    0    2    5   -0.000000   -0.000000
    8   -7    0    3    5    0.000000    0.000000
    8   -7    0    4    5    0.000000    0.000000
    8   -7    0    5    5   -0.000000   -0.000000
    8   -6    0    1    1    0.000000   -0.000000
    8   -6    0    2    1   -0.000000   -0.000000
    8   -6    0    3    1   -0.000000    0.000000
    8   -6    0    4    1   -0.000000    0.000000
    8   -6    0    5    1    0.000000   -0.000000
    8   -6    0    1    2   -0.000000    0.000000
    8   -6    0    2    2    0.000000    0.000000
    8   -6    0    3    2    0.000000   -0.000000
    8   -6    0    4    2    0.000000   -0.000000
    8   -6    0    5    2   -0.000000   -0.000000
    8   -6    0    1    3   -0.000000   -0.000000
    8   -6    0    2    3    0.000000    0.000000
    8   -6    0    3    3   -0.000000   -0.000000
    8   -6    0    4    3    0.000000    0.000000
    8   -6    0    5    3   -0.000000    0.000000
    8   -6    0    1    4   -0.000000   -0.000000
    8   -6    0    2    4    0.000000   -0.000000
    8   -6    0    3    4    0.000000   -0.000000
    8   -6    0    4    4   -0.000000   -0.000000
    8   -6    0    5    4   -0.000000   -0.000000
    8   -6    0    1    5    0.000000    0.000000
    8   -6    0    2    5   -0.000000    0.000000
    8   -6    0    3    5   -0.000000   -0.000000
    8   -6    0    4    5   -0.000000    0.000000
    8   -6    0    5    5    0.000000    0.000000
    8   -5    0    1    1    0.000000   -0.000000
    8   -5    0    2    1    0.000000   -0.000000
    8   -5    0    3    1   -0.000000    0.000000
    8   -5    0    4    1    0.000000    0.000000
    8   -5    0    5    1   -0.000000   -0.000000
    8   -5    0    1    2    0.000000    0.000000
    8   -5    0    2    2    0.000001    0.000000
    8   -5    0    3    2    0.000000   -0.000000
    8   -5    0    4    2   -0.000000    0.000000
    8   -5    0    5    2   -0.000000   -0.000000
    8   -5    0    1    3   -0.000000   -0.000000
    8   -5    0    2    3    0.000000   -0.000000
    8   -5    0    3    3    0.000001   -0.000000
    8   -5    0    4    3   -0.000000    0.000000
    8   -5    0    5    3   -0.000000    0.000000
    8   -5    0    1    4    0.000000   -0.000000
    8   -5    0    2    4   -0.000000   -0.000000
    8   -5    0    3    4   -0.000000   -0.000000
    8   -5    0    4    4   -0.000000   -0.000000
    8   -5    0    5    4    0.000001    0.000000
    8   -5    0    1    5   -0.000000    0.000000
    8   -5    0    2    5   -0.000000    0.000000
    8   -5    0    3    5   -0.000000   -0.000000
    8   -5    0    4    5    0.000001    0.000000
    8   -5    0    5    5    0.000000    0.000000
    8   -4    0    1    1    0.000000    0.000000
    8   -4    0    2    1    0.000000    0.000000
    8   -4    0    3    1   -0.000000   -0.000000
    8   -4    0    4    1    0.000001   -0.000000
    8   -4    0    5    1   -0.000001    0.000000
    8   -4    0    1    2    0.000000   -0.000000
    8   -4    0    2    2   -0.000000    0.000000
    8   -4    0    3    2    0.000001    0.000000
