#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.506 eV
  -6.879  0.1142E+01  0.1608E+02
  -6.869  0.1151E+01  0.1610E+02
  -6.859  0.1160E+01  0.1611E+02
  -6.849  0.1161E+01  0.1612E+02
  -6.839  0.1163E+01  0.1613E+02
  -6.829  0.1163E+01  0.1614E+02
  -6.819  0.1159E+01  0.1615E+02
  -6.809  0.1156E+01  0.1616E+02
  -6.799  0.1153E+01  0.1618E+02
  -6.789  0.1154E+01  0.1619E+02
  -6.779  0.1156E+01  0.1620E+02
  -6.769  0.1158E+01  0.1621E+02
  -6.759  0.1226E+01  0.1622E+02
  -6.749  0.1237E+01  0.1624E+02
  -6.739  0.1248E+01  0.1625E+02
  -6.729  0.1260E+01  0.1626E+02
  -6.719  0.1271E+01  0.1627E+02
  -6.709  0.1282E+01  0.1629E+02
  -6.699  0.1293E+01  0.1630E+02
  -6.689  0.1307E+01  0.1631E+02
  -6.679  0.1321E+01  0.1632E+02
  -6.669  0.1335E+01  0.1634E+02
  -6.659  0.1346E+01  0.1635E+02
  -6.649  0.1357E+01  0.1636E+02
  -6.639  0.1392E+01  0.1638E+02
  -6.629  0.1430E+01  0.1639E+02
  -6.619  0.1467E+01  0.1641E+02
  -6.609  0.1504E+01  0.1642E+02
  -6.599  0.1541E+01  0.1644E+02
  -6.589  0.1573E+01  0.1645E+02
  -6.579  0.1592E+01  0.1647E+02
  -6.569  0.1611E+01  0.1648E+02
  -6.559  0.1630E+01  0.1650E+02
  -6.549  0.1649E+01  0.1652E+02
  -6.539  0.1668E+01  0.1653E+02
  -6.529  0.1732E+01  0.1655E+02
  -6.519  0.1766E+01  0.1657E+02
  -6.509  0.1804E+01  0.1659E+02
  -6.499  0.1842E+01  0.1660E+02
  -6.489  0.1881E+01  0.1662E+02
  -6.479  0.1919E+01  0.1664E+02
  -6.469  0.1950E+01  0.1666E+02
  -6.459  0.2254E+01  0.1668E+02
  -6.449  0.2437E+01  0.1671E+02
  -6.439  0.2586E+01  0.1673E+02
  -6.429  0.2735E+01  0.1676E+02
  -6.419  0.2795E+01  0.1678E+02
  -6.409  0.2677E+01  0.1681E+02
  -6.399  0.3360E+01  0.1684E+02
  -6.389  0.5029E+01  0.1688E+02
  -6.379  0.5586E+01  0.1693E+02
  -6.369  0.4793E+01  0.1699E+02
  -6.359  0.4000E+01  0.1703E+02
  -6.349  0.3578E+01  0.1707E+02
  -6.339  0.3254E+01  0.1710E+02
  -6.329  0.4079E+01  0.1713E+02
  -6.319  0.1507E+02  0.1724E+02
  -6.309  0.1466E+02  0.1737E+02
  -6.299  0.1558E+02  0.1755E+02
  -6.289  0.1165E+02  0.1768E+02
  -6.279  0.9419E+01  0.1778E+02
  -6.269  0.8580E+01  0.1787E+02
  -6.259  0.8400E+01  0.1796E+02
  -6.249  0.7662E+01  0.1804E+02
  -6.239  0.6640E+01  0.1811E+02
  -6.229  0.8456E+01  0.1819E+02
  -6.219  0.8485E+01  0.1828E+02
  -6.209  0.7940E+01  0.1836E+02
  -6.199  0.7516E+01  0.1844E+02
  -6.189  0.7472E+01  0.1851E+02
  -6.179  0.7413E+01  0.1858E+02
  -6.169  0.7508E+01  0.1866E+02
  -6.159  0.7299E+01  0.1873E+02
  -6.149  0.7280E+01  0.1881E+02
  -6.139  0.7329E+01  0.1888E+02
  -6.129  0.7488E+01  0.1895E+02
  -6.119  0.7688E+01  0.1903E+02
  -6.109  0.8330E+01  0.1911E+02
  -6.099  0.8810E+01  0.1919E+02
  -6.089  0.9123E+01  0.1928E+02
  -6.079  0.5545E+01  0.1935E+02
  -6.069  0.6225E+01  0.1941E+02
  -6.059  0.4651E+01  0.1946E+02
  -6.049  0.2518E+01  0.1950E+02
  -6.039  0.2067E+01  0.1952E+02
  -6.029  0.2117E+01  0.1954E+02
  -6.019  0.2253E+01  0.1956E+02
  -6.009  0.2483E+01  0.1959E+02
  -5.999  0.2673E+01  0.1961E+02
  -5.989  0.2833E+01  0.1964E+02
  -5.979  0.2997E+01  0.1967E+02
  -5.969  0.3168E+01  0.1970E+02
  -5.959  0.3018E+01  0.1973E+02
  -5.949  0.2965E+01  0.1976E+02
  -5.939  0.3081E+01  0.1979E+02
  -5.929  0.3042E+01  0.1982E+02
  -5.919  0.3043E+01  0.1985E+02
  -5.909  0.3102E+01  0.1988E+02
  -5.899  0.3116E+01  0.1991E+02
  -5.889  0.3215E+01  0.1994E+02
  -5.879  0.3339E+01  0.1998E+02
  -5.869  0.3406E+01  0.2001E+02
  -5.859  0.3432E+01  0.2005E+02
  -5.849  0.3458E+01  0.2008E+02
  -5.839  0.3483E+01  0.2011E+02
  -5.829  0.3642E+01  0.2015E+02
  -5.819  0.3863E+01  0.2019E+02
  -5.809  0.4542E+01  0.2023E+02
  -5.799  0.5422E+01  0.2028E+02
  -5.789  0.9346E+01  0.2034E+02
  -5.779  0.6533E+01  0.2042E+02
  -5.769  0.4847E+01  0.2047E+02
  -5.759  0.4754E+01  0.2052E+02
  -5.749  0.4660E+01  0.2057E+02
  -5.739  0.5875E+01  0.2061E+02
  -5.729  0.6436E+01  0.2068E+02
  -5.719  0.4675E+01  0.2074E+02
  -5.709  0.3016E+01  0.2077E+02
  -5.699  0.2530E+01  0.2080E+02
  -5.689  0.2207E+01  0.2083E+02
  -5.679  0.2159E+01  0.2085E+02
  -5.669  0.2109E+01  0.2087E+02
  -5.659  0.2070E+01  0.2089E+02
  -5.649  0.2180E+01  0.2091E+02
  -5.639  0.3141E+01  0.2093E+02
  -5.629  0.2826E+01  0.2097E+02
  -5.619  0.3094E+01  0.2100E+02
  -5.609  0.3358E+01  0.2104E+02
  -5.599  0.3637E+01  0.2107E+02
  -5.589  0.3531E+01  0.2111E+02
  -5.579  0.4119E+01  0.2115E+02
  -5.569  0.4861E+01  0.2119E+02
  -5.559  0.4707E+01  0.2124E+02
  -5.549  0.3788E+01  0.2128E+02
  -5.539  0.3633E+01  0.2132E+02
  -5.529  0.3524E+01  0.2136E+02
  -5.519  0.3458E+01  0.2139E+02
  -5.509  0.3389E+01  0.2143E+02
  -5.499  0.3318E+01  0.2146E+02
  -5.489  0.3245E+01  0.2149E+02
  -5.479  0.3182E+01  0.2153E+02
  -5.469  0.3136E+01  0.2156E+02
  -5.459  0.3089E+01  0.2159E+02
  -5.449  0.3048E+01  0.2162E+02
  -5.439  0.3006E+01  0.2165E+02
  -5.429  0.2958E+01  0.2168E+02
  -5.419  0.2910E+01  0.2171E+02
  -5.409  0.2849E+01  0.2174E+02
  -5.399  0.2823E+01  0.2177E+02
  -5.389  0.2799E+01  0.2179E+02
  -5.379  0.2775E+01  0.2182E+02
  -5.369  0.2750E+01  0.2185E+02
  -5.359  0.2726E+01  0.2188E+02
  -5.349  0.2701E+01  0.2190E+02
  -5.339  0.2676E+01  0.2193E+02
  -5.329  0.2649E+01  0.2196E+02
  -5.319  0.2620E+01  0.2198E+02
  -5.309  0.2590E+01  0.2201E+02
  -5.299  0.2555E+01  0.2203E+02
  -5.289  0.2529E+01  0.2206E+02
  -5.279  0.2487E+01  0.2209E+02
  -5.269  0.2460E+01  0.2211E+02
  -5.259  0.2442E+01  0.2213E+02
  -5.249  0.2425E+01  0.2216E+02
  -5.239  0.2407E+01  0.2218E+02
  -5.229  0.2389E+01  0.2221E+02
  -5.219  0.2371E+01  0.2223E+02
  -5.209  0.2353E+01  0.2225E+02
  -5.199  0.2335E+01  0.2228E+02
  -5.189  0.2317E+01  0.2230E+02
  -5.179  0.2299E+01  0.2232E+02
  -5.169  0.2280E+01  0.2235E+02
  -5.159  0.2261E+01  0.2237E+02
  -5.149  0.2240E+01  0.2239E+02
  -5.139  0.2222E+01  0.2241E+02
  -5.129  0.2197E+01  0.2244E+02
  -5.119  0.2182E+01  0.2246E+02
  -5.109  0.2169E+01  0.2248E+02
  -5.099  0.2155E+01  0.2250E+02
  -5.089  0.2141E+01  0.2252E+02
  -5.079  0.2127E+01  0.2254E+02
  -5.069  0.2113E+01  0.2257E+02
  -5.059  0.2099E+01  0.2259E+02
  -5.049  0.2086E+01  0.2261E+02
  -5.039  0.2072E+01  0.2263E+02
  -5.029  0.2058E+01  0.2265E+02
  -5.019  0.2046E+01  0.2267E+02
  -5.009  0.2033E+01  0.2269E+02
  -4.999  0.2021E+01  0.2271E+02
  -4.989  0.2028E+01  0.2273E+02
  -4.979  0.2015E+01  0.2275E+02
  -4.969  0.2004E+01  0.2277E+02
  -4.959  0.1995E+01  0.2279E+02
  -4.949  0.2001E+01  0.2281E+02
  -4.939  0.1990E+01  0.2283E+02
  -4.929  0.1981E+01  0.2285E+02
  -4.919  0.1972E+01  0.2287E+02
  -4.909  0.1963E+01  0.2289E+02
  -4.899  0.1953E+01  0.2291E+02
  -4.889  0.1944E+01  0.2293E+02
  -4.879  0.1935E+01  0.2295E+02
  -4.869  0.1928E+01  0.2297E+02
  -4.859  0.1923E+01  0.2299E+02
  -4.849  0.1932E+01  0.2301E+02
  -4.839  0.2082E+01  0.2303E+02
  -4.829  0.2241E+01  0.2305E+02
  -4.819  0.2388E+01  0.2307E+02
  -4.809  0.2296E+01  0.2310E+02
  -4.799  0.2410E+01  0.2312E+02
  -4.789  0.2526E+01  0.2314E+02
  -4.779  0.2745E+01  0.2317E+02
  -4.769  0.2596E+01  0.2320E+02
  -4.759  0.2174E+01  0.2322E+02
  -4.749  0.1840E+01  0.2324E+02
  -4.739  0.1846E+01  0.2326E+02
  -4.729  0.1852E+01  0.2328E+02
  -4.719  0.1903E+01  0.2330E+02
  -4.709  0.2398E+01  0.2332E+02
  -4.699  0.2860E+01  0.2334E+02
  -4.689  0.3333E+01  0.2338E+02
  -4.679  0.3901E+01  0.2341E+02
  -4.669  0.1619E+01  0.2345E+02
  -4.659  0.1636E+01  0.2347E+02
  -4.649  0.1654E+01  0.2348E+02
  -4.639  0.1725E+01  0.2350E+02
  -4.629  0.1847E+01  0.2352E+02
  -4.619  0.4273E+01  0.2355E+02
  -4.609  0.4486E+01  0.2359E+02
  -4.599  0.4558E+01  0.2364E+02
  -4.589  0.4918E+01  0.2369E+02
  -4.579  0.5872E+01  0.2374E+02
  -4.569  0.1005E+02  0.2381E+02
  -4.559  0.7620E+01  0.2390E+02
  -4.549  0.5756E+00  0.2393E+02
  -4.539  0.5464E+00  0.2394E+02
  -4.529  0.5371E+00  0.2394E+02
  -4.519  0.5424E+00  0.2395E+02
  -4.509  0.5476E+00  0.2395E+02
  -4.499  0.6234E+00  0.2396E+02
  -4.489  0.5837E+00  0.2396E+02
  -4.479  0.5440E+00  0.2397E+02
  -4.469  0.5043E+00  0.2397E+02
  -4.459  0.4646E+00  0.2398E+02
  -4.449  0.4249E+00  0.2398E+02
  -4.439  0.3852E+00  0.2399E+02
  -4.429  0.4934E+00  0.2399E+02
  -4.419  0.2995E+00  0.2400E+02
  -4.409  0.1056E+00  0.2400E+02
  -4.399  0.0000E+00  0.2400E+02
  -4.389  0.0000E+00  0.2400E+02
  -4.379  0.0000E+00  0.2400E+02
  -4.369  0.0000E+00  0.2400E+02
  -4.359  0.0000E+00  0.2400E+02
  -4.349  0.0000E+00  0.2400E+02
  -4.339  0.0000E+00  0.2400E+02
  -4.329  0.0000E+00  0.2400E+02
  -4.319  0.0000E+00  0.2400E+02
  -4.309  0.0000E+00  0.2400E+02
  -4.299  0.0000E+00  0.2400E+02
  -4.289  0.0000E+00  0.2400E+02
  -4.279  0.0000E+00  0.2400E+02
  -4.269  0.0000E+00  0.2400E+02
  -4.259  0.0000E+00  0.2400E+02
  -4.249  0.0000E+00  0.2400E+02
  -4.239  0.0000E+00  0.2400E+02
  -4.229  0.0000E+00  0.2400E+02
  -4.219  0.0000E+00  0.2400E+02
  -4.209  0.0000E+00  0.2400E+02
  -4.199  0.0000E+00  0.2400E+02
  -4.189  0.0000E+00  0.2400E+02
  -4.179  0.0000E+00  0.2400E+02
  -4.169  0.0000E+00  0.2400E+02
  -4.159  0.0000E+00  0.2400E+02
  -4.149  0.0000E+00  0.2400E+02
  -4.139  0.0000E+00  0.2400E+02
  -4.129  0.0000E+00  0.2400E+02
  -4.119  0.0000E+00  0.2400E+02
  -4.109  0.0000E+00  0.2400E+02
  -4.099  0.0000E+00  0.2400E+02
  -4.089  0.0000E+00  0.2400E+02
  -4.079  0.0000E+00  0.2400E+02
  -4.069  0.0000E+00  0.2400E+02
  -4.059  0.0000E+00  0.2400E+02
  -4.049  0.0000E+00  0.2400E+02
  -4.039  0.0000E+00  0.2400E+02
  -4.029  0.0000E+00  0.2400E+02
  -4.019  0.0000E+00  0.2400E+02
  -4.009  0.0000E+00  0.2400E+02
  -3.999  0.0000E+00  0.2400E+02
  -3.989  0.0000E+00  0.2400E+02
  -3.979  0.0000E+00  0.2400E+02
  -3.969  0.0000E+00  0.2400E+02
  -3.959  0.0000E+00  0.2400E+02
  -3.949  0.0000E+00  0.2400E+02
  -3.939  0.0000E+00  0.2400E+02
  -3.929  0.0000E+00  0.2400E+02
  -3.919  0.0000E+00  0.2400E+02
  -3.909  0.0000E+00  0.2400E+02
  -3.899  0.0000E+00  0.2400E+02
  -3.889  0.0000E+00  0.2400E+02
  -3.879  0.0000E+00  0.2400E+02
  -3.869  0.0000E+00  0.2400E+02
  -3.859  0.0000E+00  0.2400E+02
  -3.849  0.0000E+00  0.2400E+02
  -3.839  0.0000E+00  0.2400E+02
  -3.829  0.0000E+00  0.2400E+02
  -3.819  0.0000E+00  0.2400E+02
  -3.809  0.0000E+00  0.2400E+02
  -3.799  0.0000E+00  0.2400E+02
  -3.789  0.0000E+00  0.2400E+02
  -3.779  0.0000E+00  0.2400E+02
  -3.769  0.0000E+00  0.2400E+02
  -3.759  0.0000E+00  0.2400E+02
  -3.749  0.0000E+00  0.2400E+02
  -3.739  0.0000E+00  0.2400E+02
  -3.729  0.0000E+00  0.2400E+02
  -3.719  0.0000E+00  0.2400E+02
  -3.709  0.0000E+00  0.2400E+02
  -3.699  0.0000E+00  0.2400E+02
  -3.689  0.0000E+00  0.2400E+02
  -3.679  0.0000E+00  0.2400E+02
  -3.669  0.0000E+00  0.2400E+02
  -3.659  0.0000E+00  0.2400E+02
  -3.649  0.0000E+00  0.2400E+02
  -3.639  0.0000E+00  0.2400E+02
  -3.629  0.0000E+00  0.2400E+02
  -3.619  0.0000E+00  0.2400E+02
  -3.609  0.0000E+00  0.2400E+02
  -3.599  0.0000E+00  0.2400E+02
  -3.589  0.0000E+00  0.2400E+02
  -3.579  0.0000E+00  0.2400E+02
  -3.569  0.0000E+00  0.2400E+02
  -3.559  0.0000E+00  0.2400E+02
  -3.549  0.0000E+00  0.2400E+02
  -3.539  0.0000E+00  0.2400E+02
  -3.529  0.0000E+00  0.2400E+02
  -3.519  0.0000E+00  0.2400E+02
  -3.509  0.0000E+00  0.2400E+02
  -3.499  0.0000E+00  0.2400E+02
  -3.489  0.0000E+00  0.2400E+02
  -3.479  0.0000E+00  0.2400E+02
  -3.469  0.0000E+00  0.2400E+02
  -3.459  0.0000E+00  0.2400E+02
  -3.449  0.0000E+00  0.2400E+02
  -3.439  0.0000E+00  0.2400E+02
  -3.429  0.0000E+00  0.2400E+02
  -3.419  0.0000E+00  0.2400E+02
  -3.409  0.0000E+00  0.2400E+02
  -3.399  0.0000E+00  0.2400E+02
  -3.389  0.0000E+00  0.2400E+02
  -3.379  0.0000E+00  0.2400E+02
  -3.369  0.0000E+00  0.2400E+02
  -3.359  0.0000E+00  0.2400E+02
  -3.349  0.0000E+00  0.2400E+02
  -3.339  0.0000E+00  0.2400E+02
  -3.329  0.0000E+00  0.2400E+02
  -3.319  0.0000E+00  0.2400E+02
  -3.309  0.0000E+00  0.2400E+02
  -3.299  0.0000E+00  0.2400E+02
  -3.289  0.0000E+00  0.2400E+02
  -3.279  0.0000E+00  0.2400E+02
  -3.269  0.0000E+00  0.2400E+02
  -3.259  0.0000E+00  0.2400E+02
  -3.249  0.0000E+00  0.2400E+02
  -3.239  0.0000E+00  0.2400E+02
  -3.229  0.0000E+00  0.2400E+02
  -3.219  0.0000E+00  0.2400E+02
  -3.209  0.0000E+00  0.2400E+02
  -3.199  0.0000E+00  0.2400E+02
  -3.189  0.0000E+00  0.2400E+02
  -3.179  0.0000E+00  0.2400E+02
  -3.169  0.0000E+00  0.2400E+02
  -3.159  0.0000E+00  0.2400E+02
  -3.149  0.0000E+00  0.2400E+02
  -3.139  0.0000E+00  0.2400E+02
  -3.129  0.0000E+00  0.2400E+02
  -3.119  0.0000E+00  0.2400E+02
  -3.109  0.0000E+00  0.2400E+02
  -3.099  0.0000E+00  0.2400E+02
  -3.089  0.0000E+00  0.2400E+02
  -3.079  0.0000E+00  0.2400E+02
  -3.069  0.0000E+00  0.2400E+02
  -3.059  0.0000E+00  0.2400E+02
  -3.049  0.0000E+00  0.2400E+02
  -3.039  0.0000E+00  0.2400E+02
  -3.029  0.0000E+00  0.2400E+02
  -3.019  0.0000E+00  0.2400E+02
  -3.009  0.0000E+00  0.2400E+02
  -2.999  0.0000E+00  0.2400E+02
  -2.989  0.0000E+00  0.2400E+02
  -2.979  0.0000E+00  0.2400E+02
  -2.969  0.0000E+00  0.2400E+02
  -2.959  0.0000E+00  0.2400E+02
  -2.949  0.0000E+00  0.2400E+02
  -2.939  0.0000E+00  0.2400E+02
  -2.929  0.0000E+00  0.2400E+02
  -2.919  0.0000E+00  0.2400E+02
  -2.909  0.0000E+00  0.2400E+02
  -2.899  0.0000E+00  0.2400E+02
  -2.889  0.0000E+00  0.2400E+02
  -2.879  0.0000E+00  0.2400E+02
  -2.869  0.0000E+00  0.2400E+02
  -2.859  0.0000E+00  0.2400E+02
  -2.849  0.0000E+00  0.2400E+02
  -2.839  0.0000E+00  0.2400E+02
  -2.829  0.0000E+00  0.2400E+02
  -2.819  0.0000E+00  0.2400E+02
  -2.809  0.0000E+00  0.2400E+02
  -2.799  0.0000E+00  0.2400E+02
  -2.789  0.0000E+00  0.2400E+02
  -2.779  0.0000E+00  0.2400E+02
  -2.769  0.0000E+00  0.2400E+02
  -2.759  0.0000E+00  0.2400E+02
  -2.749  0.0000E+00  0.2400E+02
  -2.739  0.0000E+00  0.2400E+02
  -2.729  0.0000E+00  0.2400E+02
  -2.719  0.0000E+00  0.2400E+02
  -2.709  0.0000E+00  0.2400E+02
  -2.699  0.0000E+00  0.2400E+02
  -2.689  0.0000E+00  0.2400E+02
  -2.679  0.0000E+00  0.2400E+02
  -2.669  0.0000E+00  0.2400E+02
  -2.659  0.0000E+00  0.2400E+02
  -2.649  0.0000E+00  0.2400E+02
  -2.639  0.0000E+00  0.2400E+02
  -2.629  0.0000E+00  0.2400E+02
  -2.619  0.0000E+00  0.2400E+02
  -2.609  0.0000E+00  0.2400E+02
  -2.599  0.0000E+00  0.2400E+02
  -2.589  0.0000E+00  0.2400E+02
  -2.579  0.0000E+00  0.2400E+02
  -2.569  0.0000E+00  0.2400E+02
  -2.559  0.0000E+00  0.2400E+02
  -2.549  0.0000E+00  0.2400E+02
  -2.539  0.0000E+00  0.2400E+02
  -2.529  0.0000E+00  0.2400E+02
  -2.519  0.0000E+00  0.2400E+02
  -2.509  0.0000E+00  0.2400E+02
  -2.499  0.0000E+00  0.2400E+02
  -2.489  0.0000E+00  0.2400E+02
  -2.479  0.0000E+00  0.2400E+02
  -2.469  0.0000E+00  0.2400E+02
  -2.459  0.0000E+00  0.2400E+02
  -2.449  0.0000E+00  0.2400E+02
  -2.439  0.0000E+00  0.2400E+02
  -2.429  0.0000E+00  0.2400E+02
  -2.419  0.0000E+00  0.2400E+02
  -2.409  0.0000E+00  0.2400E+02
  -2.399  0.0000E+00  0.2400E+02
  -2.389  0.0000E+00  0.2400E+02
  -2.379  0.0000E+00  0.2400E+02
  -2.369  0.0000E+00  0.2400E+02
  -2.359  0.0000E+00  0.2400E+02
  -2.349  0.0000E+00  0.2400E+02
  -2.339  0.0000E+00  0.2400E+02
  -2.329  0.0000E+00  0.2400E+02
  -2.319  0.0000E+00  0.2400E+02
  -2.309  0.0000E+00  0.2400E+02
  -2.299  0.0000E+00  0.2400E+02
  -2.289  0.0000E+00  0.2400E+02
  -2.279  0.0000E+00  0.2400E+02
  -2.269  0.0000E+00  0.2400E+02
  -2.259  0.0000E+00  0.2400E+02
  -2.249  0.0000E+00  0.2400E+02
  -2.239  0.0000E+00  0.2400E+02
  -2.229  0.0000E+00  0.2400E+02
  -2.219  0.2063E+01  0.2401E+02
  -2.209  0.3093E+01  0.2404E+02
  -2.199  0.3149E+01  0.2407E+02
  -2.189  0.2996E+01  0.2410E+02
  -2.179  0.3087E+01  0.2413E+02
  -2.169  0.3176E+01  0.2416E+02
  -2.159  0.3363E+01  0.2420E+02
  -2.149  0.3486E+01  0.2423E+02
  -2.139  0.3658E+01  0.2427E+02
  -2.129  0.4473E+01  0.2431E+02
  -2.119  0.4864E+01  0.2436E+02
  -2.109  0.5439E+01  0.2441E+02
  -2.099  0.5667E+01  0.2446E+02
  -2.089  0.6115E+01  0.2452E+02
  -2.079  0.6448E+01  0.2458E+02
  -2.069  0.7387E+01  0.2465E+02
  -2.059  0.8831E+01  0.2474E+02
  -2.049  0.8273E+01  0.2482E+02
  -2.039  0.6884E+01  0.2490E+02
  -2.029  0.5636E+01  0.2496E+02
  -2.019  0.5568E+01  0.2501E+02
  -2.009  0.5493E+01  0.2507E+02
  -1.999  0.5420E+01  0.2512E+02
  -1.989  0.5351E+01  0.2518E+02
  -1.979  0.5738E+01  0.2523E+02
  -1.969  0.5592E+01  0.2529E+02
  -1.959  0.5232E+01  0.2536E+02
  -1.949  0.5367E+01  0.2541E+02
  -1.939  0.5396E+01  0.2546E+02
  -1.929  0.5464E+01  0.2552E+02
  -1.919  0.5617E+01  0.2557E+02
  -1.909  0.8286E+01  0.2564E+02
  -1.899  0.5438E+01  0.2570E+02
  -1.889  0.5979E+01  0.2575E+02
  -1.879  0.6478E+01  0.2581E+02
  -1.869  0.6701E+01  0.2589E+02
  -1.859  0.1098E+02  0.2598E+02
  -1.849  0.7560E+01  0.2609E+02
  -1.839  0.9177E+01  0.2617E+02
  -1.829  0.2780E+01  0.2622E+02
  -1.819  0.1203E+01  0.2624E+02
  -1.809  0.1202E+01  0.2625E+02
  -1.799  0.1261E+01  0.2626E+02
  -1.789  0.1320E+01  0.2628E+02
  -1.779  0.1380E+01  0.2629E+02
  -1.769  0.1440E+01  0.2630E+02
  -1.759  0.1525E+01  0.2632E+02
  -1.749  0.1616E+01  0.2633E+02
  -1.739  0.1656E+01  0.2635E+02
  -1.729  0.1921E+01  0.2637E+02
  -1.719  0.1957E+01  0.2639E+02
  -1.709  0.1992E+01  0.2641E+02
  -1.699  0.2053E+01  0.2643E+02
  -1.689  0.2116E+01  0.2645E+02
  -1.679  0.2258E+01  0.2647E+02
  -1.669  0.2541E+01  0.2649E+02
  -1.659  0.2850E+01  0.2652E+02
  -1.649  0.3062E+01  0.2655E+02
  -1.639  0.3195E+01  0.2658E+02
  -1.629  0.3417E+01  0.2661E+02
  -1.619  0.3869E+01  0.2665E+02
  -1.609  0.4722E+01  0.2669E+02
  -1.599  0.5633E+01  0.2675E+02
  -1.589  0.6646E+01  0.2681E+02
  -1.579  0.2021E+02  0.2689E+02
  -1.569  0.2553E+02  0.2734E+02
  -1.559  0.1370E+02  0.2752E+02
  -1.549  0.1671E+02  0.2766E+02
  -1.539  0.9221E+01  0.2777E+02
  -1.529  0.6038E+01  0.2784E+02
  -1.519  0.9691E+01  0.2791E+02
  -1.509  0.9416E+01  0.2800E+02
  -1.499  0.3194E+02  0.2817E+02
  -1.489  0.2757E+02  0.2850E+02
  -1.479  0.1996E+02  0.2874E+02
  -1.469  0.9149E+01  0.2893E+02
  -1.459  0.8382E+01  0.2902E+02
  -1.449  0.7919E+01  0.2910E+02
  -1.439  0.7207E+01  0.2918E+02
  -1.429  0.7363E+01  0.2925E+02
  -1.419  0.7710E+01  0.2933E+02
  -1.409  0.7952E+01  0.2940E+02
  -1.399  0.8010E+01  0.2948E+02
  -1.389  0.9554E+01  0.2957E+02
  -1.379  0.1296E+02  0.2968E+02
  -1.369  0.2335E+02  0.2982E+02
  -1.359  0.0000E+00  0.3000E+02
  -1.349  0.0000E+00  0.3000E+02
  -1.339  0.0000E+00  0.3000E+02
  -1.329  0.0000E+00  0.3000E+02
  -1.319  0.0000E+00  0.3000E+02
  -1.309  0.0000E+00  0.3000E+02
  -1.299  0.0000E+00  0.3000E+02
  -1.289  0.0000E+00  0.3000E+02
  -1.279  0.0000E+00  0.3000E+02
  -1.269  0.0000E+00  0.3000E+02
  -1.259  0.0000E+00  0.3000E+02
  -1.249  0.0000E+00  0.3000E+02
  -1.239  0.0000E+00  0.3000E+02
  -1.229  0.0000E+00  0.3000E+02
  -1.219  0.0000E+00  0.3000E+02
  -1.209  0.0000E+00  0.3000E+02
  -1.199  0.0000E+00  0.3000E+02
  -1.189  0.0000E+00  0.3000E+02
  -1.179  0.0000E+00  0.3000E+02
  -1.169  0.0000E+00  0.3000E+02
  -1.159  0.0000E+00  0.3000E+02
  -1.149  0.0000E+00  0.3000E+02
  -1.139  0.0000E+00  0.3000E+02
  -1.129  0.0000E+00  0.3000E+02
  -1.119  0.0000E+00  0.3000E+02
  -1.109  0.0000E+00  0.3000E+02
  -1.099  0.0000E+00  0.3000E+02
  -1.089  0.0000E+00  0.3000E+02
  -1.079  0.0000E+00  0.3000E+02
  -1.069  0.0000E+00  0.3000E+02
  -1.059  0.0000E+00  0.3000E+02
  -1.049  0.0000E+00  0.3000E+02
  -1.039  0.0000E+00  0.3000E+02
  -1.029  0.0000E+00  0.3000E+02
  -1.019  0.0000E+00  0.3000E+02
  -1.009  0.0000E+00  0.3000E+02
  -0.999  0.0000E+00  0.3000E+02
  -0.989  0.0000E+00  0.3000E+02
  -0.979  0.0000E+00  0.3000E+02
  -0.969  0.0000E+00  0.3000E+02
  -0.959  0.0000E+00  0.3000E+02
  -0.949  0.0000E+00  0.3000E+02
  -0.939  0.0000E+00  0.3000E+02
  -0.929  0.0000E+00  0.3000E+02
  -0.919  0.0000E+00  0.3000E+02
  -0.909  0.0000E+00  0.3000E+02
  -0.899  0.0000E+00  0.3000E+02
  -0.889  0.0000E+00  0.3000E+02
  -0.879  0.0000E+00  0.3000E+02
  -0.869  0.0000E+00  0.3000E+02
  -0.859  0.0000E+00  0.3000E+02
  -0.849  0.0000E+00  0.3000E+02
  -0.839  0.0000E+00  0.3000E+02
  -0.829  0.0000E+00  0.3000E+02
  -0.819  0.0000E+00  0.3000E+02
  -0.809  0.0000E+00  0.3000E+02
  -0.799  0.0000E+00  0.3000E+02
  -0.789  0.0000E+00  0.3000E+02
  -0.779  0.0000E+00  0.3000E+02
  -0.769  0.0000E+00  0.3000E+02
  -0.759  0.0000E+00  0.3000E+02
  -0.749  0.0000E+00  0.3000E+02
  -0.739  0.0000E+00  0.3000E+02
  -0.729  0.0000E+00  0.3000E+02
  -0.719  0.0000E+00  0.3000E+02
  -0.709  0.0000E+00  0.3000E+02
  -0.699  0.0000E+00  0.3000E+02
  -0.689  0.0000E+00  0.3000E+02
  -0.679  0.0000E+00  0.3000E+02
  -0.669  0.0000E+00  0.3000E+02
  -0.659  0.0000E+00  0.3000E+02
  -0.649  0.0000E+00  0.3000E+02
  -0.639  0.0000E+00  0.3000E+02
  -0.629  0.0000E+00  0.3000E+02
  -0.619  0.0000E+00  0.3000E+02
  -0.609  0.0000E+00  0.3000E+02
  -0.599  0.0000E+00  0.3000E+02
  -0.589  0.0000E+00  0.3000E+02
  -0.579  0.0000E+00  0.3000E+02
  -0.569  0.0000E+00  0.3000E+02
  -0.559  0.0000E+00  0.3000E+02
  -0.549  0.0000E+00  0.3000E+02
